trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	10	2	3	0.001244754996150732	2410.1128409021617
slcwa	marginranking	basic	none	10	2	3	0.0012404653243720531	2418.4472883340422
slcwa	marginranking	basic	none	10	2	3	0.0012282449752092361	2442.509483492036
slcwa	marginranking	basic	none	10	2	3	0.0012326156720519066	2433.8486586057843
slcwa	marginranking	basic	none	10	2	3	0.0012554647400975227	2389.553369509178
slcwa	marginranking	basic	none	10	2	3	0.0012174048461019993	2464.258302902014
slcwa	marginranking	basic	none	10	2	3	0.0012206151150166988	2457.777200275746
slcwa	marginranking	basic	none	10	2	3	0.0012497249990701675	2400.528117971625
slcwa	marginranking	basic	none	10	2	3	0.0012357253581285477	2427.723911519765
slcwa	marginranking	basic	none	10	2	3	0.0012269048020243645	2445.1774865091975
slcwa	marginranking	basic	none	10	2	3	0.0012081349268555641	2483.1663527915357
slcwa	marginranking	basic	none	10	2	3	0.00123655516654253	2426.094751913212
slcwa	marginranking	basic	none	10	2	3	0.0012236549519002438	2451.6715233663103
slcwa	marginranking	basic	none	10	2	3	0.0012450250796973705	2409.590014627828
slcwa	marginranking	basic	none	10	2	3	0.00123147526755929	2436.1025178733958
slcwa	marginranking	basic	none	10	2	3	0.001230364665389061	2438.3014925508705
slcwa	marginranking	basic	none	10	8	3	0.0015029809437692165	1996.0332913313714
slcwa	marginranking	basic	none	10	8	3	0.0009082588367164135	3303.023189783391
slcwa	marginranking	basic	none	10	8	3	0.0008811689913272858	3404.56828318614
slcwa	marginranking	basic	none	10	8	3	0.0008938289247453213	3356.3469663445835
slcwa	marginranking	basic	none	10	8	3	0.0008861091919243336	3385.5872699898314
slcwa	marginranking	basic	none	10	8	3	0.0008703689090907574	3446.814297553425
slcwa	marginranking	basic	none	10	8	3	0.000881898682564497	3401.7513114728995
slcwa	marginranking	basic	none	10	8	3	0.0008682301267981529	3455.30511716215
slcwa	marginranking	basic	none	10	8	3	0.0009035281836986542	3320.3170129340024
slcwa	marginranking	basic	none	10	8	3	0.0008941288106143475	3355.2212660933365
slcwa	marginranking	basic	none	10	8	3	0.0008665500208735466	3462.004417212728
slcwa	marginranking	basic	none	10	8	3	0.0008560600690543652	3504.4269770857413
slcwa	marginranking	basic	none	10	8	3	0.0008651493117213249	3467.6095320831005
slcwa	marginranking	basic	none	10	8	3	0.000861399807035923	3482.7033573678186
slcwa	marginranking	basic	none	10	8	3	0.0012037460692226887	2492.2199762091277
slcwa	marginranking	basic	none	10	8	3	0.0012013358063995838	2497.2201644359807
slcwa	marginranking	basic	none	10	8	3	0.001238174270838499	2422.922257921239
slcwa	marginranking	basic	none	10	8	3	0.0012671747244894505	2367.47146389675
slcwa	marginranking	basic	none	10	8	3	0.001239644829183817	2420.0480084083456
slcwa	marginranking	basic	none	10	8	3	0.0012466651387512684	2406.420061609305
slcwa	marginranking	basic	none	10	8	3	0.001251965295523405	2396.2325559078695
slcwa	marginranking	basic	none	10	8	3	0.0012399647384881973	2419.423639141296
slcwa	marginranking	basic	none	10	8	3	0.00126616470515728	2369.359995410192
slcwa	marginranking	basic	none	10	8	3	0.0012453338131308556	2408.9926478891566
slcwa	marginranking	basic	none	10	8	3	0.001206246204674244	2487.0544573528196
slcwa	marginranking	basic	none	10	8	3	0.001344804186373949	2230.808046552133
slcwa	marginranking	basic	none	10	8	3	0.0012355451472103596	2428.0780081354897
slcwa	marginranking	basic	none	10	8	3	0.0012014848180115223	2496.910451989773
slcwa	marginranking	basic	none	10	8	3	0.0016690688207745552	1797.4094073651243
slcwa	marginranking	basic	none	10	8	3	0.0013594930060207844	2206.7049898115733
slcwa	marginranking	basic	none	10	8	3	0.0012506344355642796	2398.7825016559823
slcwa	marginranking	basic	none	10	8	3	0.001238084863871336	2423.097226646788
slcwa	marginranking	basic	none	10	8	3	0.0012245350517332554	2449.9094540035267
slcwa	marginranking	basic	none	10	8	3	0.001209755428135395	2479.840081911368
slcwa	marginranking	basic	none	10	8	3	0.001221654936671257	2455.685242982233
slcwa	marginranking	basic	none	10	8	3	0.001193705014884472	2513.1837117148607
slcwa	marginranking	basic	none	10	8	3	0.001192835159599781	2515.0164093138883
slcwa	marginranking	basic	none	10	8	3	0.0012021749280393124	2495.4770974078215
slcwa	marginranking	basic	none	10	8	3	0.0012045148760080338	2490.6292647397663
slcwa	marginranking	basic	none	10	8	3	0.0012372653000056744	2424.7022849394075
slcwa	marginranking	basic	none	10	8	3	0.001251754816621542	2396.635475385613
slcwa	marginranking	basic	none	10	8	3	0.001237095333635807	2425.0354183966074
slcwa	marginranking	basic	none	10	8	3	0.0012206952087581158	2457.615937603355
slcwa	marginranking	basic	none	10	8	3	0.0012072050012648106	2485.0791678769106
slcwa	marginranking	basic	none	10	8	3	0.0012219450436532497	2455.1022286819857
slcwa	marginranking	basic	none	10	8	3	0.0012383242137730122	2422.6288775048592
slcwa	marginranking	basic	none	10	8	3	0.0012188749387860298	2461.2861455564325
slcwa	marginranking	basic	none	10	8	3	0.0012637139298021793	2373.954998240478
slcwa	marginranking	basic	none	10	8	3	0.0012512649409472942	2397.5737686127386
slcwa	marginranking	basic	none	10	8	3	0.0012406948953866959	2417.999792821723
slcwa	marginranking	basic	none	10	8	3	0.0012479349970817566	2403.971366309442
slcwa	marginranking	basic	none	10	8	3	0.0012366450391709805	2425.918436555678
slcwa	marginranking	basic	none	10	8	3	0.0012182560749351978	2462.536458239765
slcwa	marginranking	basic	none	10	8	3	0.0012329351156949997	2433.2180678534037
slcwa	marginranking	basic	none	10	8	3	0.00123893516138196	2421.434223122439
slcwa	marginranking	basic	none	10	8	3	0.0012343251146376133	2430.4779708551687
slcwa	marginranking	basic	none	10	8	3	0.001215655356645584	2467.8046977706276
slcwa	marginranking	basic	none	10	8	3	0.0013512838631868362	2220.110875093905
slcwa	marginranking	basic	none	10	8	3	0.001228064764291048	2442.8679066709287
slcwa	marginranking	basic	none	10	8	3	0.0012217359617352486	2455.522382871548
slcwa	marginranking	basic	none	10	8	3	0.0012456751428544521	2408.3325554088924
slcwa	marginranking	basic	none	10	8	3	0.0013492726720869541	2223.4201151942284
slcwa	marginranking	basic	none	10	8	3	0.0013304739259183407	2254.8356202691402
slcwa	marginranking	basic	none	10	8	3	0.0012482241727411747	2403.414439100167
slcwa	marginranking	basic	none	10	8	3	0.0012412848882377148	2416.8504977605744
slcwa	marginranking	basic	none	10	8	3	0.0012053349055349827	2488.934806603367
slcwa	marginranking	basic	none	10	8	3	0.001232645008713007	2433.7907335805235
slcwa	marginranking	basic	none	10	8	3	0.00124823534861207	2403.3929205223526
slcwa	marginranking	basic	none	10	8	3	0.0012445547617971897	2410.500599963856
slcwa	marginranking	basic	none	10	8	3	0.0013517341576516628	2219.37130390478
slcwa	marginranking	basic	none	10	8	3	0.001225604210048914	2447.7722705279134
slcwa	marginranking	basic	none	10	8	3	0.0012291246093809605	2440.7614794328524
slcwa	marginranking	basic	none	10	8	3	0.001196595374494791	2507.113151149039
slcwa	marginranking	basic	none	10	8	3	0.0012519946321845055	2396.1764075342235
slcwa	marginranking	basic	none	10	8	3	0.0013381438329815865	2241.9114642672957
slcwa	marginranking	basic	none	10	8	3	0.0012308447621762753	2437.3504215882226
slcwa	marginranking	basic	none	10	8	3	0.0012309849262237549	2437.072896743736
slcwa	marginranking	basic	none	10	8	3	0.0012355749495327473	2428.0194423935986
slcwa	marginranking	basic	none	10	8	3	0.0012370748445391655	2425.0755831330143
slcwa	marginranking	basic	none	10	8	3	0.001249643974006176	2400.683764658536
slcwa	marginranking	basic	none	10	8	3	0.0012461948208510876	2407.328252215936
slcwa	marginranking	basic	none	10	8	3	0.001228095032274723	2442.8076990453164
slcwa	marginranking	basic	none	10	8	3	0.0012171464040875435	2464.7815496353587
slcwa	marginranking	basic	none	10	8	3	0.0012394147925078869	2420.497171838386
slcwa	marginranking	basic	none	10	8	3	0.001238514669239521	2422.256332128932
slcwa	marginranking	basic	none	10	8	3	0.0012480048462748528	2403.8368191875584
slcwa	marginranking	basic	none	10	8	3	0.0012302449904382229	2438.538684015593
slcwa	marginranking	basic	none	10	8	3	0.0012349849566817284	2429.1793869786698
slcwa	marginranking	basic	none	10	8	3	0.0012441538274288177	2411.277395014597
slcwa	marginranking	basic	none	10	8	3	0.0012486749328672886	2402.5468286699765
slcwa	marginranking	basic	none	10	8	3	0.001231594942510128	2435.865800070326
slcwa	marginranking	basic	none	10	8	3	0.0012340852990746498	2430.9502773021286
slcwa	marginranking	basic	none	10	8	3	0.0012265951372683048	2445.7947931223384
slcwa	marginranking	basic	none	10	8	3	0.0012293760664761066	2440.2622450583603
slcwa	marginranking	basic	none	10	8	3	0.0012070760130882263	2485.3447235064286
slcwa	marginranking	basic	none	10	8	3	0.001218015793710947	2463.022249374825
slcwa	marginranking	basic	none	10	8	3	0.0012432439252734184	2413.042154491308
slcwa	marginranking	basic	none	10	8	3	0.0012291749007999897	2440.661616217103
slcwa	marginranking	basic	none	10	8	3	0.001253094058483839	2394.074075835777
slcwa	marginranking	basic	none	10	8	3	0.001255083829164505	2390.2785856121386
slcwa	marginranking	basic	none	10	8	3	0.0012414348311722279	2416.5585858157715
slcwa	marginranking	basic	none	10	8	3	0.0009529581293463707	3148.092143416296
slcwa	marginranking	basic	none	10	8	3	0.0008785291574895382	3414.798443995554
slcwa	marginranking	basic	none	10	8	3	0.00086609972640872	3463.8043501520215
slcwa	marginranking	basic	none	10	8	3	0.0008701789192855358	3447.5668549442257
slcwa	marginranking	basic	none	10	8	3	0.000855758786201477	3505.660763725644
slcwa	marginranking	basic	none	10	8	3	0.0008693700656294823	3450.774438418004
slcwa	marginranking	basic	none	10	8	3	0.0009599383920431137	3125.2005596055596
slcwa	marginranking	basic	none	10	8	3	0.0008878889493644238	3378.8009211596627
slcwa	marginranking	basic	none	10	8	3	0.0008485489524900913	3535.4471786175845
slcwa	marginranking	basic	none	10	8	3	0.001162565778940916	2580.499146235807
slcwa	marginranking	basic	none	10	8	3	0.0012575644068419933	2385.563700497556
slcwa	marginranking	basic	none	10	8	3	0.0012340839020907879	2430.953029139585
slcwa	marginranking	basic	none	10	8	3	0.0012335246428847313	2432.0551821195677
slcwa	marginranking	basic	none	10	8	3	0.0010738172568380833	2793.7714549621533
slcwa	marginranking	basic	none	10	8	3	0.001238904893398285	2421.4933817648225
slcwa	marginranking	basic	none	10	8	3	0.0012149759568274021	2469.184664224739
slcwa	marginranking	basic	none	10	8	3	0.0012138648889958858	2471.4447441359084
slcwa	marginranking	basic	none	10	8	3	0.0013322141021490097	2251.8902893766594
slcwa	marginranking	basic	none	10	8	3	0.001219484955072403	2460.054949855355
slcwa	marginranking	basic	none	10	8	3	0.0012442637234926224	2411.0644257786944
slcwa	marginranking	basic	none	10	8	3	0.0012393449433147907	2420.6335904966913
slcwa	marginranking	basic	none	10	8	3	0.0012274137698113918	2444.1635524921553
slcwa	marginranking	basic	none	10	8	3	0.0012555350549519062	2389.4195452112776
slcwa	marginranking	basic	none	10	8	3	0.0012367451563477516	2425.722053247687
slcwa	marginranking	basic	none	10	8	3	0.00119024608284235	2520.487186007698
slcwa	marginranking	basic	none	10	8	3	0.0012099347077310085	2479.472636689547
slcwa	marginranking	basic	none	10	8	3	0.0013478230684995651	2225.811436318333
slcwa	marginranking	basic	none	10	8	3	0.0012220549397170544	2454.8814480424244
slcwa	marginranking	basic	none	10	8	3	0.0012511638924479485	2397.7674053000273
slcwa	marginranking	basic	none	10	8	3	0.0012393048964440823	2420.7118107964006
slcwa	marginranking	basic	none	10	8	3	0.0012169447727501392	2465.1899306986497
slcwa	marginranking	basic	none	10	8	3	0.0011903946287930012	2520.1726616003343
slcwa	marginranking	basic	none	10	8	3	0.0012319153174757957	2435.2323227435986
slcwa	marginranking	basic	none	10	8	3	0.001235125120729208	2428.903719672404
slcwa	marginranking	basic	none	10	8	3	0.0012288647703826427	2441.2775695944665
slcwa	marginranking	basic	none	10	8	3	0.001250225119292736	2399.567848786407
slcwa	marginranking	basic	none	10	8	3	0.001239235047250986	2420.848253650464
slcwa	marginranking	basic	none	10	8	3	0.0012289849109947681	2441.0389201375406
slcwa	marginranking	basic	none	10	8	3	0.0012270249426364899	2444.93807400031
slcwa	marginranking	basic	none	10	8	3	0.001240994781255722	2417.4154841847103
slcwa	marginranking	basic	none	10	8	3	0.0011999746784567833	2500.052754328219
slcwa	marginranking	basic	none	10	8	3	0.0012045446783304214	2490.567642669924
slcwa	marginranking	basic	none	10	8	3	0.0012322436086833477	2434.5835343430995
slcwa	marginranking	basic	none	10	8	3	0.0012377849780023098	2423.6842854901747
slcwa	marginranking	basic	none	10	8	3	0.0012501850724220276	2399.6447135526855
slcwa	marginranking	basic	none	10	8	3	0.0012518749572336674	2396.4054737777124
slcwa	marginranking	basic	none	10	8	3	0.0012173950672149658	2464.278097383045
slcwa	marginranking	basic	none	10	8	3	0.001202594954520464	2494.6055101289307
slcwa	marginranking	basic	none	10	8	3	0.0012363959103822708	2426.4072493352514
slcwa	marginranking	basic	none	10	8	3	0.0012286650016903877	2441.6744970131185
slcwa	marginranking	basic	none	10	8	3	0.0012291250750422478	2440.760554735964
slcwa	marginranking	basic	none	10	8	3	0.0012309052981436253	2437.2305526058044
slcwa	marginranking	basic	none	10	8	3	0.0012304936535656452	2438.0458942691766
slcwa	marginranking	basic	none	10	8	3	0.0012274449691176414	2444.1014265238905
slcwa	marginranking	basic	none	10	8	3	0.0012291348539292812	2440.741136263154
slcwa	marginranking	basic	none	10	8	3	0.0012188446708023548	2461.3472675112293
slcwa	marginranking	basic	none	10	8	3	0.0012253541499376297	2448.2717915899657
slcwa	marginranking	basic	none	10	8	3	0.001243834849447012	2411.8957603847084
slcwa	marginranking	basic	none	10	8	3	0.0012319153174757957	2435.2323227435986
slcwa	marginranking	basic	none	10	8	3	0.0012099049054086208	2479.533710946325
slcwa	marginranking	basic	none	10	8	3	0.0012163049541413784	2466.4867061384116
slcwa	marginranking	basic	none	10	8	3	0.0012402446009218693	2418.8776937792036
slcwa	marginranking	basic	none	10	8	3	0.0013439236208796501	2232.269716367053
slcwa	marginranking	basic	none	10	8	3	0.001233055256307125	2432.9809914477755
slcwa	marginranking	basic	none	10	8	3	0.0012338748201727867	2431.3649577352526
slcwa	marginranking	basic	none	10	8	3	0.0012278850190341473	2443.2255084924777
slcwa	marginranking	basic	none	10	8	3	0.0012361248955130577	2426.9392283009074
slcwa	marginranking	bernoulli	none	1	0	3	0.0014243223704397678	2106.2647489512733
slcwa	marginranking	bernoulli	none	1	0	3	0.0010009482502937317	2997.1579440991477
slcwa	marginranking	bernoulli	none	1	0	3	0.000983507838100195	3050.306142750206
slcwa	marginranking	bernoulli	none	1	0	3	0.0010158778168261051	2953.1110437797174
slcwa	marginranking	bernoulli	none	1	0	3	0.0009854775853455067	3044.209269303883
slcwa	marginranking	bernoulli	none	1	0	3	0.0008704499341547489	3446.4934538861817
slcwa	marginranking	bernoulli	none	1	0	3	0.0008654692210257053	3466.3277758677186
slcwa	marginranking	bernoulli	none	1	0	3	0.0008650799281895161	3467.8876508885774
slcwa	marginranking	bernoulli	none	1	0	3	0.0012422436848282814	2414.985108509284
slcwa	marginranking	bernoulli	none	1	0	3	0.001197615172713995	2504.9782838017168
slcwa	marginranking	bernoulli	none	1	0	3	0.001219155266880989	2460.720206438523
slcwa	marginranking	bernoulli	none	1	0	3	0.001357582863420248	2209.8098619497173
slcwa	marginranking	bernoulli	none	1	0	3	0.001329563558101654	2256.3795327568914
slcwa	marginranking	bernoulli	none	1	0	3	0.0012377649545669556	2423.7234936495515
slcwa	marginranking	bernoulli	none	1	0	3	0.0012609949335455894	2379.07379339327
slcwa	marginranking	bernoulli	none	1	0	3	0.0012337048538029194	2431.6999246233336
slcwa	marginranking	bernoulli	none	1	0	3	0.0012332252226769924	2432.6456715569166
slcwa	marginranking	bernoulli	none	1	0	3	0.0012431652285158634	2413.194908597557
slcwa	marginranking	bernoulli	none	1	0	3	0.001206515822559595	2486.4986798395817
slcwa	marginranking	bernoulli	none	1	0	3	0.00121256522834301	2474.0937063646043
slcwa	marginranking	bernoulli	none	1	0	3	0.0012777047231793404	2347.9603272773656
slcwa	marginranking	bernoulli	none	1	0	3	0.001044606789946556	2871.8940264149396
slcwa	marginranking	bernoulli	none	1	0	3	0.0008395491167902946	3573.3466214214955
slcwa	marginranking	bernoulli	none	1	0	3	0.0008570891804993153	3500.2191933542867
slcwa	marginranking	bernoulli	none	1	0	3	0.0008727097883820534	3437.5688687551024
slcwa	marginranking	bernoulli	none	1	0	3	0.0008671288378536701	3459.693495404493
slcwa	marginranking	bernoulli	none	1	0	3	0.0008567990735173225	3501.4043463941102
slcwa	marginranking	bernoulli	none	1	0	3	0.0008546500466763973	3510.208665718254
slcwa	marginranking	bernoulli	none	1	0	3	0.0008691293187439442	3451.7302952517653
slcwa	marginranking	bernoulli	none	1	0	3	0.0008751992136240005	3427.7910140911617
slcwa	marginranking	bernoulli	none	1	0	3	0.000997717957943678	3006.861785051034
slcwa	marginranking	bernoulli	none	1	0	3	0.0012249951250851154	2448.9893376445502
slcwa	marginranking	bernoulli	none	1	0	3	0.0012736953794956207	2355.3512466913326
slcwa	marginranking	bernoulli	none	1	0	3	0.0012384746223688126	2422.334657339965
slcwa	marginranking	bernoulli	none	1	0	3	0.0012154760770499706	2468.1686926172747
slcwa	marginranking	bernoulli	none	1	0	3	0.0012441650032997131	2411.2557354077217
slcwa	marginranking	bernoulli	none	1	0	3	0.0012326850555837154	2433.711665774519
slcwa	marginranking	bernoulli	none	1	0	3	0.0012320838868618011	2434.8991428182685
slcwa	marginranking	bernoulli	none	1	0	3	0.0012072846293449402	2484.9152611408363
slcwa	marginranking	bernoulli	none	1	0	3	0.0012043062597513199	2491.06070462465
slcwa	marginranking	bernoulli	none	1	0	3	0.0012071747332811356	2485.141477278864
slcwa	marginranking	bernoulli	none	1	0	3	0.001213965006172657	2471.240921069287
slcwa	marginranking	bernoulli	none	1	0	3	0.0012402250431478024	2418.915838359247
slcwa	marginranking	bernoulli	none	1	0	3	0.0012295348569750786	2439.9470929849426
slcwa	marginranking	bernoulli	none	1	0	3	0.0009789681062102318	3064.45121242362
slcwa	marginranking	bernoulli	none	1	0	3	0.0009615677408874035	3119.904997261436
slcwa	marginranking	bernoulli	none	1	0	3	0.0008718888275325298	3440.8056454744183
slcwa	marginranking	bernoulli	none	1	0	3	0.0008480488322675228	3537.532139486078
slcwa	marginranking	bernoulli	none	1	0	3	0.0008565098978579044	3502.5864937496635
slcwa	marginranking	bernoulli	none	1	0	3	0.0008450690656900406	3550.005699889573
slcwa	marginranking	bernoulli	none	1	0	3	0.0008615488186478615	3482.100996561382
slcwa	marginranking	bernoulli	none	1	0	3	0.0008547091856598854	3509.965787584025
slcwa	marginranking	bernoulli	none	1	0	3	0.0008556293323636055	3506.191158398868
slcwa	marginranking	bernoulli	none	1	0	3	0.0008605201728641987	3486.2634190371723
slcwa	marginranking	bernoulli	none	1	0	3	0.0009871567599475384	3039.031004720499
slcwa	marginranking	bernoulli	none	1	0	3	0.0012238752096891403	2451.2303021171488
slcwa	marginranking	bernoulli	none	1	0	3	0.0012169149704277515	2465.250303351503
slcwa	marginranking	bernoulli	none	1	0	3	0.001216874923557043	2465.331433760431
slcwa	marginranking	bernoulli	none	1	0	3	0.0012260647490620613	2446.852829179697
slcwa	marginranking	bernoulli	none	1	0	3	0.0012074252590537071	2484.6258412311035
slcwa	marginranking	bernoulli	none	1	0	3	0.0012546847574412823	2391.0388503626946
slcwa	marginranking	bernoulli	none	1	0	3	0.0012350049801170826	2429.140002103951
slcwa	marginranking	bernoulli	none	1	0	3	0.0012326440773904324	2433.7925724278384
slcwa	marginranking	bernoulli	none	1	0	3	0.0011884947307407856	2524.2013467995
slcwa	marginranking	bernoulli	none	1	0	3	0.0013160337693989277	2279.5767629657335
slcwa	marginranking	bernoulli	none	1	0	3	0.001232645008713007	2433.7907335805235
slcwa	marginranking	bernoulli	none	1	0	3	0.001202004961669445	2495.8299638242333
slcwa	marginranking	bernoulli	none	1	0	3	0.0013529439456760883	2217.3867657915794
slcwa	marginranking	bernoulli	none	1	0	3	0.0012004249729216099	2499.1149531807564
slcwa	marginranking	bernoulli	none	1	0	3	0.0012295148335397243	2439.9868290837285
slcwa	marginranking	bernoulli	none	1	0	3	0.0012318845838308334	2435.293078082687
slcwa	marginranking	bernoulli	none	1	0	3	0.0012450851500034332	2409.473761687486
slcwa	marginranking	bernoulli	none	1	0	3	0.0012184958904981613	2462.0517995949094
slcwa	marginranking	bernoulli	none	1	0	3	0.001237624790519476	2423.9979862885516
slcwa	marginranking	bernoulli	none	1	0	3	0.0012456448748707771	2408.3910755954576
slcwa	marginranking	bernoulli	none	1	0	3	0.0012178849428892136	2463.2868790405096
slcwa	marginranking	bernoulli	none	1	0	3	0.0012305150739848614	2438.0034535334007
slcwa	marginranking	bernoulli	none	1	0	3	0.001249643974006176	2400.683764658536
slcwa	marginranking	bernoulli	none	1	0	3	0.0012362850829958916	2426.624765810565
slcwa	marginranking	bernoulli	none	1	0	3	0.0012045246548950672	2490.6090446619764
slcwa	marginranking	bernoulli	none	1	0	3	0.0012074052356183529	2484.6670459099005
slcwa	marginranking	bernoulli	none	1	0	3	0.0012428751215338707	2413.7581869831033
slcwa	marginranking	bernoulli	none	1	0	3	0.0012326561845839024	2433.768667629478
slcwa	marginranking	bernoulli	none	1	0	3	0.0012408052571117878	2417.7847271400797
slcwa	marginranking	bernoulli	none	1	0	3	0.0012404448352754116	2418.4872351328067
slcwa	marginranking	bernoulli	none	1	0	3	0.0012194137088954449	2460.198682461447
slcwa	marginranking	bernoulli	none	1	0	3	0.0012009060010313988	2498.113921841883
slcwa	marginranking	bernoulli	none	1	0	3	0.0012618852779269218	2377.395197864996
slcwa	marginranking	bernoulli	none	1	0	3	0.0012332540936768055	2432.5887222931037
slcwa	marginranking	bernoulli	none	1	0	3	0.0012429049238562584	2413.7003099900417
slcwa	marginranking	bernoulli	none	1	0	3	0.0012518041767179966	2396.5409732578587
slcwa	marginranking	bernoulli	none	1	0	3	0.001250075176358223	2399.8556700723707
slcwa	marginranking	bernoulli	none	1	0	3	0.0012326249852776527	2433.8302694101567
slcwa	marginranking	bernoulli	none	1	0	3	0.0012521138414740562	2395.948276131376
slcwa	marginranking	bernoulli	none	1	0	3	0.001240875106304884	2417.6486293882485
slcwa	marginranking	bernoulli	none	1	0	3	0.0012315651401877403	2435.9247449490804
slcwa	marginranking	bernoulli	none	1	0	3	0.001201355829834938	2497.178542357587
slcwa	marginranking	bernoulli	none	1	0	3	0.0012261951342225075	2446.592647672026
slcwa	marginranking	bernoulli	none	1	0	3	0.0012185047380626202	2462.033922633649
slcwa	marginranking	bernoulli	none	1	0	3	0.001233795192092657	2431.5218759376576
slcwa	marginranking	bernoulli	none	1	0	3	0.0012284540571272373	2442.0937702917076
slcwa	marginranking	bernoulli	none	1	0	3	0.0013138740323483944	2283.323915488196
slcwa	marginranking	bernoulli	none	1	0	3	0.0013687731698155403	2191.7437206957297
slcwa	marginranking	bernoulli	none	1	0	3	0.0012316550128161907	2435.7469979685884
slcwa	marginranking	bernoulli	none	1	0	3	0.0012111351825296879	2477.014988313629
slcwa	marginranking	bernoulli	none	1	0	3	0.0012222947552800179	2454.399797627148
slcwa	marginranking	bernoulli	none	1	0	3	0.0012306049466133118	2437.825403072005
slcwa	marginranking	bernoulli	none	1	0	3	0.0012033050879836082	2493.1333125393276
slcwa	marginranking	bernoulli	none	1	0	3	0.0012124660424888134	2474.2960997422565
slcwa	marginranking	bernoulli	none	1	0	3	0.0012339740060269833	2431.1695265438184
slcwa	marginranking	bernoulli	none	1	0	3	0.0012341951951384544	2430.733818943003
slcwa	marginranking	bernoulli	none	1	0	3	0.0011838250793516636	2534.1581727960915
slcwa	marginranking	bernoulli	none	1	0	3	0.0012302049435675144	2438.6180657835716
slcwa	marginranking	bernoulli	none	1	0	3	0.0012310650199651718	2436.9143394918924
slcwa	marginranking	bernoulli	none	1	0	3	0.0013171532191336155	2277.639348574277
slcwa	marginranking	bernoulli	none	1	0	3	0.0012329150922596455	2433.2575850796834
slcwa	marginranking	bernoulli	none	1	0	3	0.0012311553582549095	2436.73552641831
slcwa	marginranking	bernoulli	none	1	0	3	0.001290774904191494	2324.1852551193792
slcwa	marginranking	bernoulli	none	1	0	3	0.0013349330984055996	2247.3036316075327
slcwa	marginranking	bernoulli	none	1	0	3	0.0013394542038440704	2239.7182310454255
slcwa	marginranking	bernoulli	none	1	0	3	0.0012207049876451492	2457.596250005722
slcwa	marginranking	bernoulli	none	1	0	3	0.0012401146814227104	2419.131105325095
slcwa	marginranking	bernoulli	none	1	0	3	0.0012236246839165688	2451.732168721558
slcwa	marginranking	bernoulli	none	1	0	3	0.0012137950398027897	2471.586966187819
slcwa	marginranking	bernoulli	none	1	0	3	0.001223323866724968	2452.3350533750936
slcwa	marginranking	bernoulli	none	1	0	3	0.0012221550568938255	2454.680347700451
slcwa	marginranking	bernoulli	none	1	0	3	0.0012023258022964	2495.1639516261775
slcwa	marginranking	bernoulli	none	1	0	3	0.001219326164573431	2460.3753180753893
slcwa	marginranking	bernoulli	none	1	0	3	0.0012317351065576077	2435.5886131915586
slcwa	marginranking	bernoulli	none	1	0	3	0.001233534887433052	2432.034983820285
slcwa	marginranking	bernoulli	none	1	0	3	0.0011767060495913029	2549.4897396354586
slcwa	marginranking	bernoulli	none	1	0	3	0.0012245750986039639	2449.8293354323882
slcwa	marginranking	bernoulli	none	1	0	3	0.001207015011459589	2485.4703309549022
slcwa	marginranking	bernoulli	none	1	0	3	0.0012125149369239807	2474.1963242206944
slcwa	marginranking	bernoulli	none	1	0	3	0.001223175786435604	2452.6319383268296
slcwa	marginranking	bernoulli	none	1	0	3	0.001229375135153532	2440.264093697764
slcwa	marginranking	bernoulli	none	1	0	3	0.0012028361670672894	2494.105250688038
slcwa	marginranking	bernoulli	none	1	0	3	0.0012039649300277233	2491.766932057498
slcwa	marginranking	bernoulli	none	1	0	3	0.0012304848060011864	2438.0634245695087
slcwa	marginranking	bernoulli	none	1	0	3	0.0012201149947941303	2458.7846332518757
slcwa	marginranking	bernoulli	none	1	0	3	0.0012249145656824112	2449.1504012189394
slcwa	marginranking	bernoulli	none	1	0	3	0.0011905557475984097	2519.8316047372023
slcwa	marginranking	bernoulli	none	1	0	3	0.0012279949150979519	2443.00685867311
slcwa	marginranking	bernoulli	none	1	0	3	0.0012003649026155472	2499.240017317334
slcwa	marginranking	bernoulli	none	1	0	3	0.0012341351248323917	2430.852132506504
slcwa	marginranking	bernoulli	none	1	0	3	0.0012262449599802494	2446.4932357791868
slcwa	marginranking	bernoulli	none	1	0	3	0.0012119850143790245	2475.2781300163906
slcwa	marginranking	bernoulli	none	1	0	3	0.001241615042090416	2416.20784083698
slcwa	marginranking	bernoulli	none	1	0	3	0.0012294752523303032	2440.0653809939713
slcwa	marginranking	bernoulli	none	1	0	3	0.0011723162606358528	2559.0364142631865
slcwa	marginranking	bernoulli	none	1	0	3	0.001215095166116953	2468.9424200303747
slcwa	marginranking	bernoulli	none	1	0	3	0.0012233150191605091	2452.352789765246
slcwa	marginranking	bernoulli	none	1	0	3	0.0012223259545862675	2454.3371502042914
slcwa	marginranking	bernoulli	none	1	0	3	0.0011810949072241783	2540.0160322853576
slcwa	marginranking	bernoulli	none	1	0	3	0.0012186449021100998	2461.750748561341
slcwa	marginranking	bernoulli	none	1	0	3	0.001218315213918686	2462.416922752332
slcwa	marginranking	bernoulli	none	1	0	3	0.0012081260792911053	2483.1845379584192
slcwa	marginranking	bernoulli	none	1	0	3	0.001229104120284319	2440.8021667896073
