trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	pseudotyped	none	100	0.0012276530000008279	2443.687263418879
slcwa	softplus	pseudotyped	none	100	0.0012098619999960647	2479.621642806996
slcwa	softplus	pseudotyped	none	100	0.0012318349999986822	2435.3911035189044
slcwa	softplus	pseudotyped	none	100	0.0012405609999746048	2418.2607707814545
slcwa	softplus	pseudotyped	none	100	0.0012233559999970112	2452.2706391331135
slcwa	softplus	pseudotyped	none	100	0.0012227249999909873	2453.536159007228
slcwa	softplus	pseudotyped	none	100	0.001225032999997211	2448.9136211080277
slcwa	softplus	pseudotyped	none	100	0.0012093709999874136	2480.6283597268516
slcwa	softplus	pseudotyped	none	100	0.0012391269999909582	2421.0593426032124
slcwa	softplus	pseudotyped	none	100	0.001225312000002532	2448.356010545723
slcwa	softplus	pseudotyped	none	100	0.0012456119999910698	2408.454639182593
slcwa	softplus	pseudotyped	none	100	0.0012245559999826128	2449.8675438629157
slcwa	softplus	pseudotyped	none	100	0.0012637110000071061	2373.9605020318177
slcwa	softplus	pseudotyped	none	100	0.0012018869999792514	2496.074922227955
slcwa	softplus	pseudotyped	none	100	0.0012154759999987164	2468.168849079018
slcwa	softplus	pseudotyped	none	100	0.0012499209999816685	2400.1516896219828
slcwa	softplus	pseudotyped	none	100	0.0012304779999965376	2438.076909955677
slcwa	softplus	pseudotyped	none	100	0.0012601179999762735	2380.729423797205
slcwa	softplus	pseudotyped	none	100	0.001236357999999882	2426.481650137166
slcwa	softplus	pseudotyped	none	100	0.0012458200000082797	2408.052527636466
slcwa	softplus	pseudotyped	none	100	0.0012354090000030737	2428.3455924252908
slcwa	softplus	pseudotyped	none	100	0.0012420609999992394	2415.340309374368
slcwa	softplus	pseudotyped	none	100	0.0012195970000163925	2459.828943462207
slcwa	softplus	pseudotyped	none	100	0.0012632359999997789	2374.85315491367
slcwa	softplus	pseudotyped	none	100	0.0012111179999862998	2477.0501305685625
slcwa	softplus	pseudotyped	none	100	0.0011904979999997067	2519.9538344463735
slcwa	softplus	pseudotyped	none	100	0.001196743999997807	2506.8017888583504
slcwa	softplus	pseudotyped	none	100	0.0011993230000086896	2501.4112128077786
slcwa	softplus	pseudotyped	none	100	0.0012217240000040874	2455.546424552487
slcwa	softplus	pseudotyped	none	100	0.0012362299999892912	2426.7328895318733
slcwa	softplus	pseudotyped	none	100	0.001215962000003401	2467.1823625998254
slcwa	softplus	pseudotyped	none	100	0.001183032999989564	2535.85487473846
slcwa	softplus	pseudotyped	none	100	0.0012171140000134528	2464.8471712319806
slcwa	softplus	pseudotyped	none	100	0.0012087620000045263	2481.878153010077
slcwa	softplus	pseudotyped	none	100	0.0012502680000068267	2399.4855502849146
slcwa	softplus	pseudotyped	none	100	0.0012556920000008631	2389.1208990723344
slcwa	softplus	pseudotyped	none	100	0.001224596000014344	2449.787521733584
slcwa	softplus	pseudotyped	none	100	0.0012370409999959975	2425.141931439384
slcwa	softplus	pseudotyped	none	100	0.0012121729999989839	2474.8942601448102
slcwa	softplus	pseudotyped	none	100	0.00121594299997696	2467.2209141849944
slcwa	softplus	pseudotyped	none	100	0.0012245780000057493	2449.8235310334785
slcwa	softplus	pseudotyped	none	100	0.0012293229999897903	2440.3675844549525
slcwa	softplus	pseudotyped	none	100	0.001219114999997828	2460.8014830474117
slcwa	softplus	pseudotyped	none	100	0.0012310620000164363	2436.9203175469197
slcwa	softplus	pseudotyped	none	100	0.0012409659999832456	2417.4715504216097
slcwa	softplus	pseudotyped	none	100	0.0012393160000101489	2420.6901225962006
slcwa	softplus	pseudotyped	none	100	0.0012609220000001642	2379.2114024496436
slcwa	softplus	pseudotyped	none	100	0.0012242159999971136	2450.5479425257254
slcwa	softplus	pseudotyped	none	100	0.0012139660000229924	2471.2388979124457
slcwa	softplus	pseudotyped	none	100	0.0012138030000130584	2471.5707573368372
slcwa	softplus	pseudotyped	none	100	0.0012244379999799548	2450.1036394240564
slcwa	softplus	pseudotyped	none	100	0.0012169059999962428	2465.2684759622043
slcwa	softplus	pseudotyped	none	100	0.0012171879999982593	2464.6973187414683
slcwa	softplus	pseudotyped	none	100	0.0012203990000045906	2458.2124370707575
slcwa	softplus	pseudotyped	none	100	0.0012220200000001569	2454.951637452427
slcwa	softplus	pseudotyped	none	100	0.0012208469999848148	2457.310375532163
slcwa	softplus	pseudotyped	none	100	0.0012248050000209787	2449.3694914281173
slcwa	softplus	pseudotyped	none	100	0.0012358690000269235	2427.441743368144
slcwa	softplus	pseudotyped	none	100	0.0012285500000075444	2441.9030564336636
slcwa	softplus	pseudotyped	none	100	0.001212554000005639	2474.116616650515
slcwa	softplus	pseudotyped	none	100	0.0012177440000016304	2463.5719822852616
slcwa	softplus	pseudotyped	none	100	0.0012329460000159997	2433.19658765353
slcwa	softplus	pseudotyped	none	100	0.0012400200000115547	2419.3158174642713
slcwa	softplus	pseudotyped	none	100	0.0012068800000122337	2485.7483759525308
slcwa	softplus	pseudotyped	none	100	0.00123804800000471	2423.1693762992927
slcwa	softplus	pseudotyped	none	100	0.001224189999987857	2450.5999885881747
slcwa	softplus	pseudotyped	none	100	0.001227589999984957	2443.812673642472
slcwa	softplus	pseudotyped	none	100	0.001226237999986779	2446.507121808609
slcwa	softplus	pseudotyped	none	100	0.0012241919999951278	2450.5959849532915
slcwa	softplus	pseudotyped	none	100	0.001205751999975746	2488.0738328116777
slcwa	softplus	pseudotyped	none	100	0.0012350519999984044	2429.0475218888564
slcwa	softplus	pseudotyped	none	100	0.0012169299999982286	2465.2198565277927
slcwa	softplus	pseudotyped	none	100	0.0011852970000063578	2531.011214897117
slcwa	softplus	pseudotyped	none	100	0.0012171399999942878	2464.794518308559
slcwa	softplus	pseudotyped	none	100	0.0012222029999975348	2454.5840584633247
slcwa	softplus	pseudotyped	none	100	0.0012227699999982633	2453.4458647204797
slcwa	softplus	pseudotyped	none	100	0.0011929439999960323	2514.7869472581933
slcwa	softplus	pseudotyped	none	100	0.0012056970000173806	2488.187330611882
slcwa	softplus	pseudotyped	none	100	0.0012359170000024733	2427.347467503074
slcwa	softplus	pseudotyped	none	100	0.0012237059999904432	2451.569249495736
slcwa	softplus	pseudotyped	none	100	0.0012235579999924084	2451.8657881511244
slcwa	softplus	pseudotyped	none	100	0.001233433000010109	2432.235881458833
slcwa	softplus	pseudotyped	none	100	0.0011993840000172895	2501.2839924134005
slcwa	softplus	pseudotyped	none	100	0.0012104600000100163	2478.396642578173
slcwa	softplus	pseudotyped	none	100	0.0012174430000015946	2464.1810745932835
slcwa	softplus	pseudotyped	none	100	0.0011638569999945503	2577.636256012592
slcwa	softplus	pseudotyped	none	100	0.0011910869999951501	2518.7077014627944
slcwa	softplus	pseudotyped	none	100	0.0012251070000104392	2448.765699628226
slcwa	softplus	pseudotyped	none	100	0.0012093969999966703	2480.575030373202
slcwa	softplus	pseudotyped	none	100	0.001206755999987763	2486.0037986390134
slcwa	softplus	pseudotyped	none	100	0.0012206229999947027	2457.761323531524
slcwa	softplus	pseudotyped	none	100	0.0012539079999953628	2392.5200254014603
slcwa	softplus	pseudotyped	none	100	0.001236597999991318	2426.010716515038
slcwa	softplus	pseudotyped	none	100	0.0012421860000131346	2415.097255940961
slcwa	softplus	pseudotyped	none	100	0.0012451030000022456	2409.4392190803405
slcwa	softplus	pseudotyped	none	100	0.0012339099999962855	2431.295637452514
slcwa	softplus	pseudotyped	none	100	0.0012023540000143385	2495.1054348089033
slcwa	softplus	pseudotyped	none	100	0.0012090499999999338	2481.2869608371566
slcwa	softplus	pseudotyped	none	100	0.0012327320000053987	2433.6189861112243
slcwa	softplus	pseudotyped	none	100	0.0012257270000191056	2447.527059413098
slcwa	softplus	pseudotyped	none	100	0.0012303190000011455	2438.391994269134
slcwa	softplus	pseudotyped	none	100	0.0012283290000141278	2442.3424017225802
slcwa	softplus	pseudotyped	none	100	0.0012015979999944193	2496.6752607893263
slcwa	softplus	pseudotyped	none	100	0.0011971149999965291	2506.0249015413706
slcwa	softplus	pseudotyped	none	100	0.0012117590000002565	2475.7398129490807
slcwa	softplus	pseudotyped	none	100	0.0012178670000082548	2463.3231707400446
slcwa	softplus	pseudotyped	none	100	0.0012179029999970226	2463.2503573825948
slcwa	softplus	pseudotyped	bloom	1	0.002070785999990221	1448.7252666447266
slcwa	softplus	pseudotyped	bloom	1	0.0016352279999978236	1834.606550281669
slcwa	softplus	pseudotyped	bloom	1	0.0016016890000116746	1873.0227903033194
slcwa	softplus	pseudotyped	bloom	1	0.0015768549999961579	1902.5211576253428
slcwa	softplus	pseudotyped	bloom	1	0.0015021909999859417	1997.0829275558672
slcwa	softplus	pseudotyped	bloom	1	0.0015193970000098034	1974.4675025557135
slcwa	softplus	pseudotyped	bloom	1	0.0014951510000003054	2006.4863013831962
slcwa	softplus	pseudotyped	bloom	1	0.001440853999980618	2082.0985332589944
slcwa	softplus	pseudotyped	bloom	1	0.0013935420000166232	2152.787644695469
slcwa	softplus	pseudotyped	bloom	1	0.0014126199999964228	2123.7133836471216
slcwa	softplus	pseudotyped	bloom	1	0.0013729450000141696	2185.083888989754
slcwa	softplus	pseudotyped	bloom	1	0.001374959000003173	2181.883241604351
slcwa	softplus	pseudotyped	bloom	1	0.0013962989999924957	2148.5369537728834
slcwa	softplus	pseudotyped	bloom	1	0.0013926940000033028	2154.09845952728
slcwa	softplus	pseudotyped	bloom	1	0.0013834880000160865	2168.4322523687356
slcwa	softplus	pseudotyped	bloom	1	0.0013253570000131276	2263.541068534957
slcwa	softplus	pseudotyped	bloom	1	0.0013455319999877702	2229.6013770220757
slcwa	softplus	pseudotyped	bloom	1	0.001284239000000298	2336.0137793660715
slcwa	softplus	pseudotyped	bloom	1	0.0012501819999783947	2399.650610912527
slcwa	softplus	pseudotyped	bloom	1	0.0012486079999973754	2402.6756195750036
slcwa	softplus	pseudotyped	bloom	1	0.0012393739999936315	2420.576839610493
slcwa	softplus	pseudotyped	bloom	1	0.0011996759999988171	2500.6751823016866
slcwa	softplus	pseudotyped	bloom	1	0.0012518959999852086	2396.3651933031542
slcwa	softplus	pseudotyped	bloom	1	0.0012341880000121819	2430.74798974742
slcwa	softplus	pseudotyped	bloom	1	0.0012345320000122229	2430.070666430921
slcwa	softplus	pseudotyped	bloom	1	0.0012435540000126366	2412.4404730068136
slcwa	softplus	pseudotyped	bloom	1	0.0012198409999939486	2459.3369135935604
slcwa	softplus	pseudotyped	bloom	1	0.0012478369999939787	2404.1601587502823
slcwa	softplus	pseudotyped	bloom	1	0.001231379000017796	2436.292969066911
slcwa	softplus	pseudotyped	bloom	1	0.0012598520000040025	2381.2320812210237
slcwa	softplus	pseudotyped	bloom	1	0.0012199020000025484	2459.2139368520857
slcwa	softplus	pseudotyped	bloom	1	0.0012364899999965928	2426.22261401893
slcwa	softplus	pseudotyped	bloom	1	0.0012007520000167915	2498.4343144613104
slcwa	softplus	pseudotyped	bloom	1	0.0012197229999912906	2459.574837911084
slcwa	softplus	pseudotyped	bloom	1	0.0011722600000041439	2559.1592308782992
slcwa	softplus	pseudotyped	bloom	1	0.001214830000009215	2469.481326586637
slcwa	softplus	pseudotyped	bloom	1	0.0011825050000027204	2536.987158610829
slcwa	softplus	pseudotyped	bloom	1	0.001224747999998499	2449.4834855853424
slcwa	softplus	pseudotyped	bloom	1	0.0012296310000010635	2439.756317136934
slcwa	softplus	pseudotyped	bloom	1	0.0012124289999917437	2474.3716951841543
slcwa	softplus	pseudotyped	bloom	1	0.0011522130000116704	2603.6852560851285
slcwa	softplus	pseudotyped	bloom	1	0.0012242849999779537	2450.409831088368
slcwa	softplus	pseudotyped	bloom	1	0.0012376829999993788	2423.883983218244
slcwa	softplus	pseudotyped	bloom	1	0.001201714999979231	2496.432182382552
slcwa	softplus	pseudotyped	bloom	1	0.0012274590000060925	2444.073488389518
slcwa	softplus	pseudotyped	bloom	1	0.0012394469999890134	2420.434274338953
slcwa	softplus	pseudotyped	bloom	1	0.0012209450000000288	2457.113137774371
slcwa	softplus	pseudotyped	bloom	1	0.001237226999990071	2424.7773448397716
slcwa	softplus	pseudotyped	bloom	1	0.0012153650000072957	2468.3942683736914
slcwa	softplus	pseudotyped	bloom	1	0.0012412709999978233	2416.8775392362027
slcwa	softplus	pseudotyped	bloom	1	0.0011999019999962002	2500.2041833495573
slcwa	softplus	pseudotyped	bloom	1	0.0012568390000069485	2386.94057073612
slcwa	softplus	pseudotyped	bloom	1	0.0012040039999874352	2491.686074158647
slcwa	softplus	pseudotyped	bloom	1	0.001211869999991677	2475.51305009663
slcwa	softplus	pseudotyped	bloom	1	0.0012384339999869098	2422.4141133332173
slcwa	softplus	pseudotyped	bloom	1	0.0012484519999986787	2402.975845289346
slcwa	softplus	pseudotyped	bloom	1	0.0012483980000013162	2403.079787052556
slcwa	softplus	pseudotyped	bloom	1	0.0011992649999967853	2501.5321884721407
slcwa	softplus	pseudotyped	bloom	1	0.0012262329999828125	2446.517097519027
slcwa	softplus	pseudotyped	bloom	1	0.001231041000011146	2436.9618883309636
slcwa	softplus	pseudotyped	bloom	1	0.0012337799999784238	2431.5518164117293
slcwa	softplus	pseudotyped	bloom	1	0.001249948999998196	2400.097923998763
slcwa	softplus	pseudotyped	bloom	1	0.0012056010000094375	2488.38546084195
slcwa	softplus	pseudotyped	bloom	1	0.0012428590000013173	2413.789496633826
slcwa	softplus	pseudotyped	bloom	1	0.0012367129999972803	2425.7851255761016
slcwa	softplus	pseudotyped	bloom	1	0.0012437299999987772	2412.099089032949
slcwa	softplus	pseudotyped	bloom	1	0.0012332020000087596	2432.6914811836914
slcwa	softplus	pseudotyped	bloom	1	0.0012314260000039212	2436.1999827764294
slcwa	softplus	pseudotyped	bloom	1	0.0012297590000116543	2439.5023740192746
slcwa	softplus	pseudotyped	bloom	1	0.0011943309999935536	2511.866475890011
slcwa	softplus	pseudotyped	bloom	1	0.00122409100001164	2450.798184098627
slcwa	softplus	pseudotyped	bloom	1	0.001229083999987779	2440.842123101293
slcwa	softplus	pseudotyped	bloom	1	0.0011958389999904284	2508.6989135025806
slcwa	softplus	pseudotyped	bloom	1	0.001243240999997397	2413.047832243532
slcwa	softplus	pseudotyped	bloom	1	0.0011508370000115065	2606.798356300679
slcwa	softplus	pseudotyped	bloom	1	0.0012243230000024141	2450.3337762943966
slcwa	softplus	pseudotyped	bloom	1	0.0012325160000159485	2434.045480919664
slcwa	softplus	pseudotyped	bloom	1	0.0012315780000164978	2435.8993096335053
slcwa	softplus	pseudotyped	bloom	1	0.0012253959999952713	2448.1881775455254
slcwa	softplus	pseudotyped	bloom	1	0.0013201780000144936	2272.420840195083
slcwa	softplus	pseudotyped	bloom	1	0.0012354659999971318	2428.2335572221045
slcwa	softplus	pseudotyped	bloom	1	0.0012391729999876588	2420.9694691781356
slcwa	softplus	pseudotyped	bloom	1	0.0012074050000023817	2484.667530773918
slcwa	softplus	pseudotyped	bloom	1	0.001263738999995212	2373.907903460577
slcwa	softplus	pseudotyped	bloom	1	0.0012269940000066981	2444.9997310366825
slcwa	softplus	pseudotyped	bloom	1	0.0012378879999914716	2423.4825767926245
slcwa	softplus	pseudotyped	bloom	1	0.0012351780000017243	2428.799735743198
slcwa	softplus	pseudotyped	bloom	1	0.0011908719999951245	2519.162428885961
slcwa	softplus	pseudotyped	bloom	1	0.0012059800000088217	2487.603442824968
slcwa	softplus	pseudotyped	bloom	1	0.0012064940000016122	2486.543654585925
slcwa	softplus	pseudotyped	bloom	1	0.0011899269999844364	2521.163062977173
slcwa	softplus	pseudotyped	bloom	1	0.0012029329999734273	2493.9044818508346
slcwa	softplus	pseudotyped	bloom	1	0.0012426579999953447	2414.1799272295666
slcwa	softplus	pseudotyped	bloom	1	0.0012510450000036144	2397.995275942378
slcwa	softplus	pseudotyped	bloom	1	0.0012580889999753708	2384.568977281202
slcwa	softplus	pseudotyped	bloom	1	0.0012406139999825427	2418.1574607752405
slcwa	softplus	pseudotyped	bloom	1	0.001223110999973187	2452.761850777048
slcwa	softplus	pseudotyped	bloom	1	0.0011963850000142884	2507.554006414466
slcwa	softplus	pseudotyped	bloom	1	0.001251564999989796	2396.9989573249964
slcwa	softplus	pseudotyped	bloom	1	0.0012175290000016048	2464.0070174887383
slcwa	softplus	pseudotyped	bloom	1	0.0012350929999911386	2428.966887531161
slcwa	softplus	pseudotyped	bloom	1	0.001179137000008268	2544.23362169024
slcwa	softplus	pseudotyped	bloom	1	0.001249296999986882	2401.3505195574
slcwa	softplus	pseudotyped	bloom	1	0.0012202030000025843	2458.607297305158
slcwa	softplus	pseudotyped	bloom	1	0.001251271999990422	2397.560242715384
slcwa	softplus	pseudotyped	bloom	1	0.0012504240000055233	2399.1861960317046
slcwa	softplus	pseudotyped	bloom	1	0.0012218910000001415	2455.2108166764897
slcwa	softplus	pseudotyped	bloom	1	0.001237700000018549	2423.8506907611213
slcwa	softplus	pseudotyped	bloom	1	0.0012651389999973617	2371.2809422571404
slcwa	softplus	pseudotyped	bloom	1	0.0012330019999922115	2433.0860777346265
slcwa	softplus	pseudotyped	bloom	1	0.0012281879999989087	2442.622790649856
slcwa	softplus	pseudotyped	bloom	1	0.0012280500000088068	2442.897276152018
slcwa	softplus	pseudotyped	bloom	1	0.0012224889999856714	2454.0098111599877
slcwa	softplus	pseudotyped	bloom	1	0.0012011149999864301	2497.6792397346576
slcwa	softplus	pseudotyped	bloom	1	0.0012305809999872963	2437.8728422029676
slcwa	softplus	pseudotyped	bloom	1	0.0011989799999980733	2502.1268077906393
slcwa	softplus	pseudotyped	bloom	1	0.001213522999989891	2472.141030722113
slcwa	softplus	pseudotyped	bloom	1	0.0012384579999888956	2422.3671695179805
slcwa	softplus	pseudotyped	bloom	1	0.001235080999975935	2428.9904873109163
slcwa	softplus	pseudotyped	bloom	1	0.0012376740000092923	2423.9016089676898
slcwa	softplus	pseudotyped	bloom	1	0.0012517600000023776	2396.6255512193247
slcwa	softplus	pseudotyped	bloom	1	0.0012498480000147083	2400.291875463813
slcwa	softplus	pseudotyped	bloom	1	0.0012051390000067386	2489.3394039884406
slcwa	softplus	pseudotyped	bloom	1	0.0012128850000010516	2473.441422721362
slcwa	softplus	pseudotyped	bloom	1	0.001224655999976676	2449.66749851153
slcwa	softplus	pseudotyped	bloom	1	0.001221770000000788	2455.4539725137015
slcwa	softplus	pseudotyped	bloom	1	0.0012384500000166554	2422.382817198639
slcwa	softplus	pseudotyped	bloom	1	0.0012186380000116515	2461.764691377847
slcwa	softplus	pseudotyped	bloom	1	0.0012110389999975268	2477.2117165558884
slcwa	softplus	pseudotyped	bloom	1	0.0012412929999925382	2416.8347038274073
slcwa	softplus	pseudotyped	bloom	1	0.0012726369999995768	2357.3100577784535
slcwa	softplus	pseudotyped	bloom	1	0.0012431849999927636	2413.156529412326
slcwa	softplus	pseudotyped	bloom	1	0.001244190000022627	2411.207291446999
slcwa	softplus	pseudotyped	bloom	1	0.0012288350000062565	2441.3367132159533
slcwa	softplus	pseudotyped	bloom	1	0.0012070180000023356	2485.4641770000076
slcwa	softplus	pseudotyped	bloom	1	0.0012075269999911598	2484.4164975374983
slcwa	softplus	pseudotyped	bloom	1	0.0012448380000193993	2409.9521383129763
slcwa	softplus	pseudotyped	bloom	1	0.0012732659999983298	2356.1455344004594
slcwa	softplus	pseudotyped	bloom	1	0.0012304900000117414	2438.0531332813543
slcwa	softplus	pseudotyped	bloom	1	0.0012440510000146787	2411.4766998817595
slcwa	softplus	pseudotyped	bloom	1	0.001200261999997565	2499.4542858193345
slcwa	softplus	pseudotyped	bloom	1	0.0012273449999895547	2444.3005023245555
slcwa	softplus	pseudotyped	bloom	1	0.0012266219999901296	2445.7412308144976
slcwa	softplus	pseudotyped	bloom	1	0.0012019260000215581	2495.9939296979937
slcwa	softplus	pseudotyped	bloom	1	0.001237193000008574	2424.843981480019
slcwa	softplus	pseudotyped	bloom	1	0.001229276000003665	2440.460889166514
slcwa	softplus	pseudotyped	bloom	1	0.0012630209999997533	2375.2574185231965
slcwa	softplus	pseudotyped	bloom	1	0.0012461940000036975	2407.329837883266
slcwa	softplus	pseudotyped	bloom	1	0.0012438419999796224	2411.8818950068808
slcwa	softplus	pseudotyped	bloom	1	0.001263420000015003	2374.5072897091823
slcwa	softplus	pseudotyped	bloom	1	0.0012357530000031147	2427.669607107924
slcwa	softplus	pseudotyped	bloom	1	0.0012238409999838495	2451.298820712486
slcwa	softplus	pseudotyped	bloom	1	0.0012488319999874875	2402.244657431951
slcwa	softplus	pseudotyped	bloom	1	0.0012485550000178591	2402.7776108838525
slcwa	softplus	pseudotyped	bloom	1	0.0012447980000160896	2410.0295790652167
slcwa	softplus	pseudotyped	bloom	1	0.0012500440000167146	2399.9155229415014
slcwa	softplus	pseudotyped	bloom	1	0.001202487000000474	2494.829465930873
slcwa	softplus	pseudotyped	bloom	1	0.001254283000008627	2391.8047202898915
slcwa	softplus	pseudotyped	bloom	1	0.0012159460000020772	2467.2148269700097
slcwa	softplus	pseudotyped	bloom	1	0.0012321500000211927	2434.768494053809
slcwa	softplus	pseudotyped	bloom	10	0.0020409850000078222	1469.8785145351399
slcwa	softplus	pseudotyped	bloom	10	0.0016724349999890364	1793.791686983151
slcwa	softplus	pseudotyped	bloom	10	0.001648453000001382	1819.8881011454284
slcwa	softplus	pseudotyped	bloom	10	0.0015914870000131032	1885.0295352555818
slcwa	softplus	pseudotyped	bloom	10	0.0015749380000045221	1904.8368888117413
slcwa	softplus	pseudotyped	bloom	10	0.0015833369999995739	1894.7324543042998
slcwa	softplus	pseudotyped	bloom	10	0.0015068790000043464	1990.8698707668943
slcwa	softplus	pseudotyped	bloom	10	0.001462310999983174	2051.5471743251055
slcwa	softplus	pseudotyped	bloom	10	0.001429561999998441	2098.5448689901323
slcwa	softplus	pseudotyped	bloom	10	0.0014577439999925446	2057.974514054143
slcwa	softplus	pseudotyped	bloom	10	0.0013950299999976323	2150.4913872856437
slcwa	softplus	pseudotyped	bloom	10	0.0013957879999964007	2149.3235362445703
slcwa	softplus	pseudotyped	bloom	10	0.001408959999992021	2129.2300704185986
slcwa	softplus	pseudotyped	bloom	10	0.001358128999982	2208.9212438875543
slcwa	softplus	pseudotyped	bloom	10	0.0014128649999918252	2123.3451179110234
slcwa	softplus	pseudotyped	bloom	10	0.001346947000001819	2227.259127490501
slcwa	softplus	pseudotyped	bloom	10	0.0013520279999852391	2218.8889579452148
slcwa	softplus	pseudotyped	bloom	10	0.001349056000009341	2223.7772190177634
slcwa	softplus	pseudotyped	bloom	10	0.0012772210000093764	2348.8495726095766
slcwa	softplus	pseudotyped	bloom	10	0.0011945079999975405	2511.4942721239013
slcwa	softplus	pseudotyped	bloom	10	0.0012054830000067795	2488.6290391346274
slcwa	softplus	pseudotyped	bloom	10	0.0011347639999996773	2643.7215139014397
slcwa	softplus	pseudotyped	bloom	10	0.0011383119999948121	2635.481309178567
slcwa	softplus	pseudotyped	bloom	10	0.001149486000002753	2609.862147075141
slcwa	softplus	pseudotyped	bloom	10	0.0011476669999979094	2613.998659894782
slcwa	softplus	pseudotyped	bloom	10	0.0011805910000077802	2541.100177775563
slcwa	softplus	pseudotyped	bloom	10	0.0011770809999802623	2548.6776186603174
slcwa	softplus	pseudotyped	bloom	10	0.0011541739999927358	2599.261463192622
slcwa	softplus	pseudotyped	bloom	10	0.0011338779999903181	2645.7872893076824
slcwa	softplus	pseudotyped	bloom	10	0.0011637050000103955	2577.9729398543454
slcwa	softplus	pseudotyped	bloom	10	0.0011582319999945412	2590.1546495124803
slcwa	softplus	pseudotyped	bloom	10	0.001176735000001372	2549.4270162751186
slcwa	softplus	pseudotyped	bloom	10	0.001179021000012881	2544.483940461811
slcwa	softplus	pseudotyped	bloom	10	0.0011665849999928923	2571.6085840451215
slcwa	softplus	pseudotyped	bloom	10	0.0011713099999894894	2561.234856721893
slcwa	softplus	pseudotyped	bloom	10	0.0011895760000015798	2521.9069651674345
slcwa	softplus	pseudotyped	bloom	10	0.0011806260000071234	2541.024846125614
slcwa	softplus	pseudotyped	bloom	10	0.00115929199998277	2587.7863385968226
slcwa	softplus	pseudotyped	bloom	10	0.0010820139999907497	2772.6073784864593
slcwa	softplus	pseudotyped	bloom	10	0.0011242260000017268	2668.5025964489278
slcwa	softplus	pseudotyped	bloom	10	0.0011377220000099442	2636.8480173309285
slcwa	softplus	pseudotyped	bloom	10	0.0011391919999823585	2633.445459629683
slcwa	softplus	pseudotyped	bloom	10	0.0011546759999987444	2598.131423882771
slcwa	softplus	pseudotyped	bloom	10	0.0011807109999892873	2540.8419164615384
slcwa	softplus	pseudotyped	bloom	10	0.0011478950000025634	2613.479455867741
slcwa	softplus	pseudotyped	bloom	10	0.001159728000004634	2586.8134596974573
slcwa	softplus	pseudotyped	bloom	10	0.0011227410000174132	2672.0321070963573
slcwa	softplus	pseudotyped	bloom	10	0.0011400740000055976	2631.408136651893
slcwa	softplus	pseudotyped	bloom	10	0.001149692000012692	2609.3945160676785
slcwa	softplus	pseudotyped	bloom	10	0.0011699869999972634	2564.131054453611
slcwa	softplus	pseudotyped	bloom	10	0.001155108999995491	2597.1574977008318
slcwa	softplus	pseudotyped	bloom	10	0.001141140000015639	2628.9499973350207
slcwa	softplus	pseudotyped	bloom	10	0.0011480420000111735	2613.144815233939
slcwa	softplus	pseudotyped	bloom	10	0.001182209000006651	2537.62236625091
slcwa	softplus	pseudotyped	bloom	10	0.0011610119999829749	2583.952620682639
slcwa	softplus	pseudotyped	bloom	10	0.0011751160000130767	2552.9394544594884
slcwa	softplus	pseudotyped	bloom	10	0.0011645529999952942	2576.095720857808
slcwa	softplus	pseudotyped	bloom	10	0.0011689359999991211	2566.436485831778
slcwa	softplus	pseudotyped	bloom	10	0.0011687559999984387	2566.831742471489
slcwa	softplus	pseudotyped	bloom	10	0.0011698140000078183	2564.510255459372
slcwa	softplus	pseudotyped	bloom	10	0.0011723329999995258	2558.9998746100414
slcwa	softplus	pseudotyped	bloom	10	0.0011515970000175457	2605.0779916535835
slcwa	softplus	pseudotyped	bloom	10	0.0011721740000041336	2559.3469911373404
slcwa	softplus	pseudotyped	bloom	10	0.0011731800000234216	2557.1523550862676
slcwa	softplus	pseudotyped	bloom	10	0.0011490310000112913	2610.895615497336
slcwa	softplus	pseudotyped	bloom	10	0.0011506129999929726	2607.3058448134366
slcwa	softplus	pseudotyped	bloom	10	0.0011469100000169874	2615.723988765959
slcwa	softplus	pseudotyped	bloom	10	0.0011633649999964746	2578.7263670551297
slcwa	softplus	pseudotyped	bloom	10	0.0011421089999998912	2626.719516263584
slcwa	softplus	pseudotyped	bloom	10	0.0011577189999911752	2591.3023799582347
slcwa	softplus	pseudotyped	bloom	10	0.0011607680000054188	2584.4957820908185
slcwa	softplus	pseudotyped	bloom	10	0.0011445940000101018	2621.0167098320653
slcwa	softplus	pseudotyped	bloom	10	0.0011831479999955263	2535.6083938876145
slcwa	softplus	pseudotyped	bloom	10	0.0011563190000174473	2594.4397696091946
slcwa	softplus	pseudotyped	bloom	10	0.001177719999986948	2547.294772979356
slcwa	softplus	pseudotyped	bloom	10	0.001139281000007486	2633.2397362725155
slcwa	softplus	pseudotyped	bloom	10	0.0011706220000178291	2562.7401500692013
slcwa	softplus	pseudotyped	bloom	10	0.001170319999999947	2563.4014628478844
slcwa	softplus	pseudotyped	bloom	10	0.0011934030000020357	2513.81972392803
slcwa	softplus	pseudotyped	bloom	10	0.0011956699999871034	2509.053501411224
slcwa	softplus	pseudotyped	bloom	10	0.001137854000006655	2636.5421222603723
slcwa	softplus	pseudotyped	bloom	10	0.0011662430000001223	2572.362706571174
slcwa	softplus	pseudotyped	bloom	10	0.0011953320000088752	2509.7629779657245
slcwa	softplus	pseudotyped	bloom	10	0.0011608940000087387	2584.21526855804
