trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	bernoulli	none	1	8	3	0.0012440048158168793	2411.5662269603367
slcwa	marginranking	bernoulli	none	1	8	3	0.0011895452626049519	2521.9721302831167
slcwa	marginranking	bernoulli	none	1	8	3	0.0011986149474978447	2502.8888603989267
slcwa	marginranking	bernoulli	none	1	8	3	0.0011721751652657986	2559.3444468854022
slcwa	marginranking	bernoulli	none	1	8	3	0.0008597793057560921	3489.2675130878993
slcwa	marginranking	bernoulli	none	1	8	3	0.0008593890815973282	3490.851890303242
slcwa	marginranking	bernoulli	none	1	8	3	0.0008730385452508926	3436.2743962671934
slcwa	marginranking	bernoulli	none	1	8	3	0.0008688396774232388	3452.880983632389
slcwa	marginranking	bernoulli	none	1	8	3	0.000869380310177803	3450.733775401986
slcwa	marginranking	bernoulli	none	1	8	3	0.0008565089665353298	3502.590302277068
slcwa	marginranking	bernoulli	none	1	8	3	0.0008680392056703568	3456.0650952202136
slcwa	marginranking	bernoulli	none	1	8	3	0.0008795191533863544	3410.954711388943
slcwa	marginranking	bernoulli	none	1	8	3	0.0009163590148091316	3273.826034902783
slcwa	marginranking	bernoulli	none	1	8	3	0.0012433649972081184	2412.8071859319443
slcwa	marginranking	bernoulli	none	1	8	3	0.0012503941543400288	2399.243462221264
slcwa	marginranking	bernoulli	none	1	8	3	0.0012304945848882198	2438.04404898907
slcwa	marginranking	bernoulli	none	1	8	3	0.001230855006724596	2437.3301352392764
slcwa	marginranking	bernoulli	none	1	8	3	0.0012188651598989964	2461.3058923175727
slcwa	marginranking	bernoulli	none	1	8	3	0.0012418348342180252	2415.7801966386933
slcwa	marginranking	bernoulli	none	1	8	3	0.0012256349436938763	2447.7108909431536
slcwa	marginranking	bernoulli	none	1	8	3	0.0012344052083790302	2430.3202705531967
slcwa	marginranking	bernoulli	none	1	8	3	0.001246115192770958	2407.4820830399863
slcwa	marginranking	bernoulli	none	1	8	3	0.001227404922246933	2444.1811708788723
slcwa	marginranking	bernoulli	none	1	8	3	0.0012026350013911724	2494.522441580105
slcwa	marginranking	bernoulli	none	1	8	3	0.0012028347700834274	2494.1081473658455
slcwa	marginranking	bernoulli	none	1	8	3	0.0012481841258704662	2403.491550501687
slcwa	marginranking	bernoulli	none	1	8	3	0.0012397351674735546	2419.871661875716
slcwa	marginranking	bernoulli	none	1	8	3	0.0012409542687237263	2417.4944037908704
slcwa	marginranking	bernoulli	none	1	8	3	0.0012579746544361115	2384.785726342597
slcwa	marginranking	bernoulli	none	1	8	3	0.0013486025854945183	2224.5248765409506
slcwa	marginranking	bernoulli	none	1	8	3	0.0012159845791757107	2467.136550394113
slcwa	marginranking	bernoulli	none	1	8	3	0.0013471641577780247	2226.9001017278524
slcwa	marginranking	bernoulli	none	1	8	3	0.001239484641700983	2420.360768555395
slcwa	marginranking	bernoulli	none	1	8	3	0.0012181750498712063	2462.700250113627
slcwa	marginranking	bernoulli	none	1	8	3	0.0013820533640682697	2170.683186334481
slcwa	marginranking	bernoulli	none	1	8	3	0.001232315320521593	2434.441859190886
slcwa	marginranking	bernoulli	none	1	8	3	0.0013367440551519394	2244.2590924101837
slcwa	marginranking	bernoulli	none	1	8	3	0.0013631628826260567	2200.7641480236525
slcwa	marginranking	bernoulli	none	1	8	3	0.0012292149476706982	2440.5821013524546
slcwa	marginranking	bernoulli	none	1	8	3	0.0013364632613956928	2244.730615989433
slcwa	marginranking	bernoulli	none	1	8	3	0.0013681030832231045	2192.8172202728474
slcwa	marginranking	bernoulli	none	1	8	3	0.0012192949652671814	2460.438274132147
slcwa	marginranking	bernoulli	none	1	8	3	0.0012391051277518272	2421.102078274065
slcwa	marginranking	bernoulli	none	1	8	3	0.0013346429914236069	2247.792120647955
slcwa	marginranking	bernoulli	none	1	8	3	0.0012334249913692474	2432.2516739908488
slcwa	marginranking	bernoulli	none	1	8	3	0.0012368741445243359	2425.46908533989
slcwa	marginranking	bernoulli	none	1	8	3	0.0012461249716579914	2407.4631904763505
slcwa	marginranking	bernoulli	none	1	8	3	0.0013229749165475368	2267.616689081954
slcwa	marginranking	bernoulli	none	1	8	3	0.0012580249458551407	2384.690390984858
slcwa	marginranking	bernoulli	none	1	8	3	0.0013526929542422295	2217.798200686705
slcwa	marginranking	bernoulli	none	1	8	3	0.0013400940224528313	2238.648893089585
slcwa	marginranking	bernoulli	none	1	8	3	0.0012174351140856743	2464.1970362856496
slcwa	marginranking	bernoulli	none	1	8	3	0.0012365151196718216	2426.1733255604813
slcwa	marginranking	bernoulli	none	1	8	3	0.001163375098258257	2578.703983342466
slcwa	marginranking	bernoulli	none	1	8	3	0.001204994972795248	2489.636942667775
slcwa	marginranking	bernoulli	none	1	8	3	0.0012422050349414349	2415.060248199234
slcwa	marginranking	bernoulli	none	1	8	3	0.0012240852229297161	2450.8097506641107
slcwa	marginranking	bernoulli	none	1	8	3	0.0012006252072751522	2498.698163108346
slcwa	marginranking	bernoulli	none	10	0	3	0.0016854200512170792	1779.9717036910968
slcwa	marginranking	bernoulli	none	10	0	3	0.0008929288014769554	3359.7303559229226
slcwa	marginranking	bernoulli	none	10	0	3	0.0008505186997354031	3527.2593076828316
slcwa	marginranking	bernoulli	none	10	0	3	0.0008775689639151096	3418.5347515209082
slcwa	marginranking	bernoulli	none	10	0	3	0.0008714590221643448	3442.5026578406832
slcwa	marginranking	bernoulli	none	10	0	3	0.0008563604205846786	3503.1978684299247
slcwa	marginranking	bernoulli	none	10	0	3	0.0008812490850687027	3404.258853518263
slcwa	marginranking	bernoulli	none	10	0	3	0.0009823478758335114	3053.9079625479244
slcwa	marginranking	bernoulli	none	10	0	3	0.0013831830583512783	2168.9103129819487
slcwa	marginranking	bernoulli	none	10	0	3	0.0012427051551640034	2414.088319770494
slcwa	marginranking	bernoulli	none	10	0	3	0.001343762967735529	2232.5365946462375
slcwa	marginranking	bernoulli	none	10	0	3	0.0012347451411187649	2429.651188812771
slcwa	marginranking	bernoulli	none	10	0	3	0.0012471550144255161	2405.474832959643
slcwa	marginranking	bernoulli	none	10	0	3	0.0012822337448596954	2339.6670162726577
slcwa	marginranking	bernoulli	none	10	0	3	0.0012560850009322166	2388.3733965245333
slcwa	marginranking	bernoulli	none	10	0	3	0.0012385849840939045	2422.1188198843465
slcwa	marginranking	bernoulli	none	10	0	3	0.0012956839054822922	2315.37953609396
slcwa	marginranking	bernoulli	none	10	0	3	0.0012470250949263573	2405.7254438629916
slcwa	marginranking	bernoulli	none	10	0	3	0.001345624215900898	2229.44858196647
slcwa	marginranking	bernoulli	none	10	0	3	0.00126223498955369	2376.7365227775545
slcwa	marginranking	bernoulli	none	10	0	3	0.001261864323168993	2377.434677339895
slcwa	marginranking	bernoulli	none	10	0	3	0.0012530847452580929	2394.091869167318
slcwa	marginranking	bernoulli	none	10	0	3	0.0012633046135306358	2374.724170139547
slcwa	marginranking	bernoulli	none	10	0	3	0.0012799641117453575	2343.8157151993923
slcwa	marginranking	bernoulli	none	10	0	3	0.001244915183633566	2409.8027234625115
slcwa	marginranking	bernoulli	none	10	0	3	0.0012339949607849121	2431.128242283727
slcwa	marginranking	bernoulli	none	10	0	3	0.0012433449737727642	2412.846042958537
slcwa	marginranking	bernoulli	none	10	0	3	0.0012300051748752594	2439.0141287854694
slcwa	marginranking	bernoulli	none	10	0	3	0.0012393752112984657	2420.574473856845
slcwa	marginranking	bernoulli	none	10	0	3	0.0013083438389003277	2292.975218595076
slcwa	marginranking	bernoulli	none	10	0	3	0.0012463536113500595	2407.0215488446956
slcwa	marginranking	bernoulli	none	10	0	3	0.0012423945590853691	2414.691836873909
slcwa	marginranking	bernoulli	none	10	0	3	0.0012828740291297436	2338.4992851052525
slcwa	marginranking	bernoulli	none	10	0	3	0.001239085104316473	2421.141202932074
slcwa	marginranking	bernoulli	none	10	0	3	0.0012084050104022026	2482.6113547820255
slcwa	marginranking	bernoulli	none	10	0	3	0.001227075234055519	2444.837868730276
slcwa	marginranking	bernoulli	none	10	0	3	0.0012517445720732212	2396.6550899687177
slcwa	marginranking	bernoulli	none	10	0	3	0.0012194551527500153	2460.115071255098
slcwa	marginranking	bernoulli	none	10	0	3	0.00125950388610363	2381.8902292399634
slcwa	marginranking	bernoulli	none	10	0	3	0.0012335451319813728	2432.0147858564947
slcwa	marginranking	bernoulli	none	10	0	3	0.0012429440394043922	2413.6243506486207
slcwa	marginranking	bernoulli	none	10	0	3	0.0011824057437479496	2537.200124291262
slcwa	marginranking	bernoulli	none	10	0	3	0.001241105142980814	2417.2005224269515
slcwa	marginranking	bernoulli	none	10	0	3	0.0012278752401471138	2443.244966516765
slcwa	marginranking	bernoulli	none	10	0	3	0.0012411237694323063	2417.1642457320827
slcwa	marginranking	bernoulli	none	10	0	3	0.0012499750591814518	2400.0478873270918
slcwa	marginranking	bernoulli	none	10	0	3	0.0012422050349414349	2415.060248199234
slcwa	marginranking	bernoulli	none	10	0	3	0.0012409943155944347	2417.4163912773474
slcwa	marginranking	bernoulli	none	10	0	3	0.0012649353593587875	2371.66269232978
slcwa	marginranking	bernoulli	none	10	0	3	0.0012552454136312008	2389.9708912869364
slcwa	marginranking	bernoulli	none	10	0	3	0.0012335446663200855	2432.01570393848
slcwa	marginranking	bernoulli	none	10	0	3	0.0012125251814723015	2474.1754198929443
slcwa	marginranking	bernoulli	none	10	0	3	0.0012341653928160667	2430.792515705473
slcwa	marginranking	bernoulli	none	10	0	3	0.0012249150313436985	2449.1494701547435
slcwa	marginranking	bernoulli	none	10	0	3	0.001480931881815195	2025.7515128399193
slcwa	marginranking	bernoulli	none	10	0	3	0.0012462139129638672	2407.291371723742
slcwa	marginranking	bernoulli	none	10	0	3	0.0012223250232636929	2454.3390202303076
slcwa	marginranking	bernoulli	none	10	0	3	0.0012374450452625751	2424.3500844624787
slcwa	marginranking	bernoulli	none	10	0	3	0.001248104963451624	2403.6439945752036
slcwa	marginranking	bernoulli	none	10	0	3	0.0012455149553716183	2408.642294547884
slcwa	marginranking	bernoulli	none	10	0	3	0.0012293136678636074	2440.3861100915137
slcwa	marginranking	bernoulli	none	10	0	3	0.0012427549809217453	2413.991531761888
slcwa	marginranking	bernoulli	none	10	0	3	0.0012338352389633656	2431.4429554796293
slcwa	marginranking	bernoulli	none	10	0	3	0.0012266449630260468	2445.6954460557286
slcwa	marginranking	bernoulli	none	10	0	3	0.0012506749480962753	2398.7047990099054
slcwa	marginranking	bernoulli	none	10	0	3	0.001218155026435852	2462.740730773465
slcwa	marginranking	bernoulli	none	10	0	3	0.001230435911566019	2438.1603070913256
slcwa	marginranking	bernoulli	none	10	0	3	0.0012296447530388832	2439.7290295314547
slcwa	marginranking	bernoulli	none	10	0	3	0.0012398450635373592	2419.657171873398
slcwa	marginranking	bernoulli	none	10	0	3	0.0011813449673354626	2539.4783767238923
slcwa	marginranking	bernoulli	none	10	0	3	0.0011907252483069897	2519.4729046566313
slcwa	marginranking	bernoulli	none	10	0	3	0.001227754633873701	2443.484974301966
slcwa	marginranking	bernoulli	none	10	0	3	0.0012294254265725613	2440.1642711778895
slcwa	marginranking	bernoulli	none	10	0	3	0.0014043520204722881	2136.216529948873
slcwa	marginranking	bernoulli	none	10	0	3	0.0012376750819385052	2423.899490083664
slcwa	marginranking	bernoulli	none	10	0	3	0.0012117349542677402	2475.7889416608605
slcwa	marginranking	bernoulli	none	10	0	3	0.0012408141046762466	2417.767487243998
slcwa	marginranking	bernoulli	none	10	0	3	0.0012298449873924255	2439.3318107192836
slcwa	marginranking	bernoulli	none	10	0	3	0.0012297150678932667	2439.589526327887
slcwa	marginranking	bernoulli	none	10	0	3	0.0013299337588250637	2255.751446335466
slcwa	marginranking	bernoulli	none	10	0	3	0.0012358548119664192	2427.469611277863
slcwa	marginranking	bernoulli	none	10	0	3	0.001214554999023676	2470.0404694818762
slcwa	marginranking	bernoulli	none	10	0	3	0.001225805375725031	2447.370569104888
slcwa	marginranking	bernoulli	none	10	0	3	0.0012292549945414066	2440.5025916687027
slcwa	marginranking	bernoulli	none	10	0	3	0.0013455338776111603	2229.598265727915
slcwa	marginranking	bernoulli	none	10	0	3	0.0012164548970758915	2466.18268150458
slcwa	marginranking	bernoulli	none	10	0	3	0.0012237941846251488	2451.3925933705164
slcwa	marginranking	bernoulli	none	10	0	3	0.0012192148715257645	2460.5999074188653
slcwa	marginranking	bernoulli	none	10	0	3	0.001181985717266798	2538.1017352199015
slcwa	marginranking	bernoulli	none	10	0	3	0.001252143643796444	2395.8912500678703
slcwa	marginranking	bernoulli	none	10	0	3	0.0012180949561297894	2462.862180738188
slcwa	marginranking	bernoulli	none	10	0	3	0.001183554995805025	2534.736459761613
slcwa	marginranking	bernoulli	none	10	0	3	0.0013269740156829357	2260.7827768624625
slcwa	marginranking	bernoulli	none	10	0	3	0.0012338138185441494	2431.485168110598
slcwa	marginranking	bernoulli	none	10	0	3	0.001220734789967537	2457.5362516536284
slcwa	marginranking	bernoulli	none	10	0	3	0.0012064948678016663	2486.541866080416
slcwa	marginranking	bernoulli	none	10	0	3	0.0012285751290619373	2441.8531101883946
slcwa	marginranking	bernoulli	none	10	0	3	0.001220064703375101	2458.8859850637523
slcwa	marginranking	bernoulli	none	10	0	3	0.0012188754044473171	2461.285205242377
slcwa	marginranking	bernoulli	none	10	0	3	0.001226714812219143	2445.556188053979
slcwa	marginranking	bernoulli	none	10	0	3	0.0012370250187814236	2425.173262021215
slcwa	marginranking	bernoulli	none	10	0	3	0.0012054652906954288	2488.665599213819
slcwa	marginranking	bernoulli	none	10	0	3	0.001238824799656868	2421.6499385796487
slcwa	marginranking	bernoulli	none	10	0	3	0.0012286342680454254	2441.735574226295
slcwa	marginranking	bernoulli	none	10	0	3	0.0011776657775044441	2547.4120563791953
slcwa	marginranking	bernoulli	none	10	0	3	0.0013432130217552185	2233.4506525851025
slcwa	marginranking	bernoulli	none	10	0	3	0.001221455167979002	2456.086869699644
slcwa	marginranking	bernoulli	none	10	0	3	0.001221934799104929	2455.1228119515945
slcwa	marginranking	bernoulli	none	10	0	3	0.0012513347901403904	2397.439936648307
slcwa	marginranking	bernoulli	none	10	0	3	0.001219634898006916	2459.75250864213
slcwa	marginranking	bernoulli	none	10	0	3	0.0012133247219026089	2472.5450210028803
slcwa	marginranking	bernoulli	none	10	0	3	0.0012265052646398544	2445.9740096434944
slcwa	marginranking	bernoulli	none	10	0	3	0.0012348336167633533	2429.4771046672336
slcwa	marginranking	bernoulli	none	10	0	3	0.001215195283293724	2468.739009477271
slcwa	marginranking	bernoulli	none	10	0	3	0.0012155747972428799	2467.9682458080615
slcwa	marginranking	bernoulli	none	10	0	3	0.001219454687088728	2460.1160106752855
slcwa	marginranking	bernoulli	none	10	0	3	0.0012283949181437492	2442.2113407415886
slcwa	marginranking	bernoulli	none	10	0	3	0.0011910246685147285	2518.839516347852
slcwa	marginranking	bernoulli	none	10	0	3	0.001244754996150732	2410.1128409021617
slcwa	marginranking	bernoulli	none	10	0	3	0.0012374939396977425	2424.2542963343717
slcwa	marginranking	bernoulli	none	10	0	3	0.0012210053391754627	2456.9917130959325
slcwa	marginranking	bernoulli	none	10	0	3	0.001237455289810896	2424.3300139421203
slcwa	marginranking	bernoulli	none	10	0	3	0.0012338347733020782	2431.4438731299347
slcwa	marginranking	bernoulli	none	10	0	3	0.001229595858603716	2439.8260444750445
slcwa	marginranking	bernoulli	none	10	0	3	0.0012288452126085758	2441.31642392262
slcwa	marginranking	bernoulli	none	10	0	3	0.001215214841067791	2468.6992773754682
slcwa	marginranking	bernoulli	none	10	0	3	0.001223015133291483	2452.9541117992085
slcwa	marginranking	bernoulli	none	10	0	3	0.001218076329678297	2462.8998420750218
slcwa	marginranking	bernoulli	none	10	0	3	0.0012299148365855217	2439.193276445524
slcwa	marginranking	bernoulli	none	10	0	3	0.0012265248224139214	2445.935006921185
slcwa	marginranking	bernoulli	none	10	0	3	0.0012086848728358746	2482.0365236815246
slcwa	marginranking	bernoulli	none	10	0	3	0.001234274823218584	2430.5770024353114
slcwa	marginranking	bernoulli	none	10	0	3	0.0012375847436487675	2424.0764241769084
slcwa	marginranking	bernoulli	none	10	0	3	0.0012836949899792671	2337.0037457639783
slcwa	marginranking	bernoulli	none	10	0	3	0.001286814920604229	2331.337593281354
slcwa	marginranking	bernoulli	none	10	0	3	0.0012571453116834164	2386.3589770563312
slcwa	marginranking	bernoulli	none	10	0	3	0.0012275846675038338	2443.8232892727383
slcwa	marginranking	bernoulli	none	10	0	3	0.0012510847300291061	2397.919124094981
slcwa	marginranking	bernoulli	none	10	0	3	0.0012434949167072773	2412.555097485943
slcwa	marginranking	bernoulli	none	10	0	3	0.0012258547358214855	2447.2720236216255
slcwa	marginranking	bernoulli	none	10	0	3	0.001229164656251669	2440.6819580612446
slcwa	marginranking	bernoulli	none	10	0	3	0.0012420439161360264	2415.3735315035715
slcwa	marginranking	bernoulli	none	10	0	3	0.0012202849611639977	2458.4421634913692
slcwa	marginranking	bernoulli	none	10	0	3	0.001202746294438839	2494.291617335391
slcwa	marginranking	bernoulli	none	10	0	3	0.0012355954386293888	2427.9791800848793
slcwa	marginranking	bernoulli	none	10	0	3	0.0012070750817656517	2485.346641081964
slcwa	marginranking	bernoulli	none	10	0	3	0.0012302650138735771	2438.498995069596
slcwa	marginranking	bernoulli	none	10	0	3	0.001211005263030529	2477.280728320312
slcwa	marginranking	bernoulli	none	10	0	3	0.0012225047685205936	2453.978157999687
slcwa	marginranking	bernoulli	none	10	0	3	0.0012258249334990978	2447.331521832035
slcwa	marginranking	bernoulli	none	10	0	3	0.0012388452887535095	2421.609887235002
slcwa	marginranking	bernoulli	none	10	0	3	0.0012111952528357506	2476.8921385516924
slcwa	marginranking	bernoulli	none	10	0	3	0.0012257550843060017	2447.47098209961
slcwa	marginranking	bernoulli	none	10	0	3	0.0012234249152243137	2452.1325033256767
slcwa	marginranking	bernoulli	none	10	0	3	0.001237774733453989	2423.704345320212
slcwa	marginranking	bernoulli	none	10	0	3	0.001220635138452053	2457.73688262362
slcwa	marginranking	bernoulli	none	10	0	3	0.0012154951691627502	2468.1299244212064
slcwa	marginranking	bernoulli	none	10	0	3	0.0013199239037930965	2272.858299920798
slcwa	marginranking	bernoulli	none	10	0	3	0.0012178560718894005	2463.345274738216
slcwa	marginranking	bernoulli	none	10	0	3	0.0012072660028934479	2484.9535999605027
slcwa	marginranking	bernoulli	none	10	0	3	0.0012132846750319004	2472.62663226264
slcwa	marginranking	bernoulli	none	10	0	3	0.001225884072482586	2447.2134578962123
slcwa	marginranking	bernoulli	none	10	0	3	0.0012038350105285645	2492.0358469079565
slcwa	marginranking	bernoulli	none	10	2	3	0.0024872086942195892	1206.1714028952078
slcwa	marginranking	bernoulli	none	10	2	3	0.0015587611123919487	1924.6053652162534
slcwa	marginranking	bernoulli	none	10	2	3	0.0015142918564379215	1981.1240397587023
slcwa	marginranking	bernoulli	none	10	2	3	0.001489291898906231	2014.380124006091
slcwa	marginranking	bernoulli	none	10	2	3	0.001507410779595375	1990.1675380119489
slcwa	marginranking	bernoulli	none	10	2	3	0.0013515339232981205	2219.70011132178
slcwa	marginranking	bernoulli	none	10	2	3	0.0008978289552032948	3341.393683745377
slcwa	marginranking	bernoulli	none	10	2	3	0.0009371978230774403	3201.031763122343
slcwa	marginranking	bernoulli	none	10	2	3	0.0008894889615476131	3372.7231361930894
slcwa	marginranking	bernoulli	none	10	2	3	0.0008524991571903229	3519.065062641747
slcwa	marginranking	bernoulli	none	10	2	3	0.0008488991297781467	3533.988780014449
slcwa	marginranking	bernoulli	none	10	2	3	0.0008506001904606819	3526.921382859333
slcwa	marginranking	bernoulli	none	10	2	3	0.0008842390961945057	3392.747519207284
slcwa	marginranking	bernoulli	none	10	2	3	0.0008683502674102783	3454.82705837938
slcwa	marginranking	bernoulli	none	10	2	3	0.0009288489818572998	3229.8038309750696
slcwa	marginranking	bernoulli	none	10	2	3	0.001243474893271923	2412.5939463933832
slcwa	marginranking	bernoulli	none	10	2	3	0.0012502544559538364	2399.5115440010636
slcwa	marginranking	bernoulli	none	10	2	3	0.0012302850373089314	2438.4593074155086
slcwa	marginranking	bernoulli	none	10	2	3	0.0012447750195860863	2410.0740718572283
slcwa	marginranking	bernoulli	none	10	2	3	0.0012544738128781319	2391.4409126780556
slcwa	marginranking	bernoulli	none	10	2	3	0.0012436541728675365	2412.246157694141
slcwa	marginranking	bernoulli	none	10	2	3	0.0012232251465320587	2452.5329686895666
slcwa	marginranking	bernoulli	none	10	2	3	0.0012835538946092129	2337.2606421901523
slcwa	marginranking	bernoulli	none	10	2	3	0.001265604980289936	2370.407865582777
slcwa	marginranking	bernoulli	none	10	2	3	0.0011939560063183308	2512.655394440174
slcwa	marginranking	bernoulli	none	10	2	3	0.001224215142428875	2450.5496591456313
slcwa	marginranking	bernoulli	none	10	2	3	0.001262424048036337	2376.3805867500787
slcwa	marginranking	bernoulli	none	10	2	3	0.0012441552244126797	2411.2746875424573
slcwa	marginranking	bernoulli	none	10	2	3	0.0012787645682692528	2346.014328548654
slcwa	marginranking	bernoulli	none	10	2	3	0.0012278342619538307	2443.326508274947
slcwa	marginranking	bernoulli	none	10	2	3	0.0012246649712324142	2449.6495535272943
slcwa	marginranking	bernoulli	none	10	2	3	0.0012270249426364899	2444.93807400031
slcwa	marginranking	bernoulli	none	10	2	3	0.0012645642273128033	2372.358742406461
slcwa	marginranking	bernoulli	none	10	2	3	0.0012151449918746948	2468.841183611905
slcwa	marginranking	bernoulli	none	10	2	3	0.0012288447469472885	2441.3173490407453
slcwa	marginranking	bernoulli	none	10	2	3	0.0012176348827779293	2463.7927530096363
slcwa	marginranking	bernoulli	none	10	2	3	0.0012234249152243137	2452.1325033256767
slcwa	marginranking	bernoulli	none	10	2	3	0.001195305958390236	2509.817657096108
slcwa	marginranking	bernoulli	none	10	2	3	0.001233384944498539	2432.330646957685
slcwa	marginranking	bernoulli	none	10	2	3	0.001231364905834198	2436.320854838417
slcwa	marginranking	bernoulli	none	10	2	3	0.0011857547797262669	2530.034077275703
slcwa	marginranking	bernoulli	none	10	2	3	0.0013622534461319447	2202.2333718577556
slcwa	marginranking	bernoulli	none	10	2	3	0.0013511236757040024	2220.374088579901
slcwa	marginranking	bernoulli	none	10	2	3	0.0012028850615024567	2494.0038712035107
slcwa	marginranking	bernoulli	none	10	2	3	0.0012255148030817509	2447.9508468245554
slcwa	marginranking	bernoulli	none	10	2	3	0.00133884372189641	2240.7394910517555
slcwa	marginranking	bernoulli	none	10	2	3	0.0012081451714038849	2483.145296615265
slcwa	marginranking	bernoulli	none	10	2	3	0.0013664630241692066	2195.4490878550955
slcwa	marginranking	bernoulli	none	10	2	3	0.0013346238993108273	2247.8242758496526
slcwa	marginranking	bernoulli	none	10	2	3	0.0012134257704019547	2472.33911886199
slcwa	marginranking	bernoulli	none	10	2	3	0.0013547232374548912	2214.4744528307333
slcwa	marginranking	bernoulli	none	10	2	3	0.0012236949987709522	2451.591289506881
slcwa	marginranking	bernoulli	none	10	2	3	0.0013258741237223148	2262.6582315202545
slcwa	marginranking	bernoulli	none	10	2	3	0.001222904771566391	2453.1754800149874
slcwa	marginranking	bernoulli	none	10	2	3	0.001209774985909462	2479.7999916858225
slcwa	marginranking	bernoulli	none	10	2	3	0.0012211049906909466	2456.791203762494
slcwa	marginranking	bernoulli	none	10	2	3	0.0012089260853827	2481.541292121523
slcwa	marginranking	bernoulli	none	10	2	3	0.0012160050682723522	2467.094980337764
slcwa	marginranking	bernoulli	none	10	2	3	0.0012664347887039185	2368.8546988433795
slcwa	marginranking	bernoulli	none	10	2	3	0.0011650361120700836	2575.027476761624
slcwa	marginranking	bernoulli	none	10	2	3	0.0012859152629971504	2332.968653788075
slcwa	marginranking	bernoulli	none	10	2	3	0.0013151341117918491	2281.1361769884807
slcwa	marginranking	bernoulli	none	10	2	3	0.0012002051807940006	2499.57261308882
slcwa	marginranking	bernoulli	none	10	2	3	0.0011938647367060184	2512.8474841105312
slcwa	marginranking	bernoulli	none	10	2	3	0.0012006149627268314	2498.7194838771734
slcwa	marginranking	bernoulli	none	10	2	3	0.001190784852951765	2519.3467926330104
slcwa	marginranking	bernoulli	none	10	2	3	0.001205654814839363	2488.2743908750604
slcwa	marginranking	bernoulli	none	10	2	3	0.00120499636977911	2489.63405636644
slcwa	marginranking	bernoulli	none	10	2	3	0.0011966247111558914	2507.05168632371
slcwa	marginranking	bernoulli	none	10	2	3	0.0011829845607280731	2535.9587095148872
slcwa	marginranking	bernoulli	none	10	2	3	0.0011910060420632362	2518.878909130434
slcwa	marginranking	bernoulli	none	10	2	3	0.0011889459565281868	2523.243368235365
slcwa	marginranking	bernoulli	none	10	2	3	0.0011865748092532158	2528.2855970017463
slcwa	marginranking	bernoulli	none	10	2	3	0.0011981748975813389	2503.8080884984847
slcwa	marginranking	bernoulli	none	10	2	3	0.0011905352585017681	2519.8749710070383
slcwa	marginranking	bernoulli	none	10	2	3	0.0011844849213957787	2532.746467101368
slcwa	marginranking	bernoulli	none	10	2	3	0.0008580498397350311	3496.3004024642796
slcwa	marginranking	bernoulli	none	10	2	3	0.0008250200189650059	3636.2754006424275
slcwa	marginranking	bernoulli	none	10	2	3	0.0008270801045000553	3627.218190447718
slcwa	marginranking	bernoulli	none	10	2	3	0.0008312799036502838	3608.892728943064
slcwa	marginranking	bernoulli	none	10	2	3	0.0008287499658763409	3619.90965131169
slcwa	marginranking	bernoulli	none	10	2	3	0.0009210789576172829	3257.049762335933
slcwa	marginranking	bernoulli	none	10	2	3	0.0008430099114775658	3558.677020465656
slcwa	marginranking	bernoulli	none	10	2	3	0.0008137701079249382	3686.544849441335
slcwa	marginranking	bernoulli	none	10	2	3	0.0008261501789093018	3631.3010353161862
slcwa	marginranking	bernoulli	none	10	2	3	0.000814520288258791	3683.1495092812643
slcwa	marginranking	bernoulli	none	10	2	3	0.0008186097256839275	3664.750009528138
slcwa	marginranking	bernoulli	none	10	2	3	0.001192145049571991	2516.4723043366853
slcwa	marginranking	bernoulli	none	10	2	3	0.0011980957351624966	2503.973523946409
slcwa	marginranking	bernoulli	none	10	2	3	0.001195445191115141	2509.525340263844
slcwa	marginranking	bernoulli	none	10	2	3	0.0012282547540962696	2442.4900371807253
slcwa	marginranking	bernoulli	none	10	2	3	0.001281204167753458	2341.5471753111638
slcwa	marginranking	bernoulli	none	10	2	3	0.0013037929311394691	2300.978881192511
slcwa	marginranking	bernoulli	none	10	2	3	0.0012131249532103539	2472.952181933896
slcwa	marginranking	bernoulli	none	10	2	3	0.0011962051503360271	2507.9310176496624
slcwa	marginranking	bernoulli	none	10	2	3	0.0012009660713374615	2497.9889703786853
slcwa	marginranking	bernoulli	none	10	2	3	0.0011851959861814976	2531.2269320667347
slcwa	marginranking	bernoulli	none	10	2	3	0.0012067947536706924	2485.9239658400384
slcwa	marginranking	bernoulli	none	10	2	3	0.0011870251037180424	2527.326499332906
slcwa	marginranking	bernoulli	none	10	2	3	0.001225384883582592	2448.2103869512907
slcwa	marginranking	bernoulli	none	10	2	3	0.001307984348386526	2293.6054270837967
slcwa	marginranking	bernoulli	none	10	2	3	0.0011842050589621067	2533.3450294743225
slcwa	marginranking	bernoulli	none	10	2	3	0.0012176348827779293	2463.7927530096363
slcwa	marginranking	bernoulli	none	10	2	3	0.0011977646499872208	2504.6656703652156
slcwa	marginranking	bernoulli	none	10	2	3	0.0011870251037180424	2527.326499332906
slcwa	marginranking	bernoulli	none	10	2	3	0.0011945348232984543	2511.4378764749085
slcwa	marginranking	bernoulli	none	10	2	3	0.0011828560382127762	2536.234252591565
slcwa	marginranking	bernoulli	none	10	2	3	0.00119862612336874	2502.865523711845
