trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	10	0	3	0.0008257301524281502	3633.1481794363094
slcwa	marginranking	basic	none	10	0	3	0.0008503696881234646	3527.8773948542157
slcwa	marginranking	basic	none	10	0	3	0.0008613788522779942	3482.7880810705174
slcwa	marginranking	basic	none	10	0	3	0.0008680392056703568	3456.0650952202136
slcwa	marginranking	basic	none	10	0	3	0.0008870689198374748	3381.924372403497
slcwa	marginranking	basic	none	10	0	3	0.0008650091476738453	3468.1714153746275
slcwa	marginranking	basic	none	10	0	3	0.0008697090670466423	3449.4293708899677
slcwa	marginranking	basic	none	10	0	3	0.0008681388571858406	3455.668382042939
slcwa	marginranking	basic	none	10	0	3	0.0008774888701736927	3418.846781961088
slcwa	marginranking	basic	none	10	0	3	0.0008245296776294708	3638.437865117267
slcwa	marginranking	basic	none	10	0	3	0.0008156588301062584	3678.0083648566406
slcwa	marginranking	basic	none	10	0	3	0.0008152797818183899	3679.7183824537356
slcwa	marginranking	basic	none	10	0	3	0.000878659076988697	3414.2935281354767
slcwa	marginranking	basic	none	10	0	3	0.0008746092207729816	3430.1033292887
slcwa	marginranking	basic	none	10	0	3	0.0008522099815309048	3520.2591673601596
slcwa	marginranking	basic	none	10	0	3	0.0008615092374384403	3482.260978326848
slcwa	marginranking	basic	none	10	0	3	0.0008624689653515816	3478.386029550714
slcwa	marginranking	basic	none	10	0	3	0.0008712988346815109	3443.1355587622256
slcwa	marginranking	basic	none	10	0	3	0.000864728819578886	3469.295728412254
slcwa	marginranking	basic	none	10	0	3	0.0008669188246130943	3460.531614755164
slcwa	marginranking	basic	none	10	0	3	0.0009722472168505192	3085.6349578640584
slcwa	marginranking	basic	none	10	0	3	0.0008780388161540031	3416.705440359275
slcwa	marginranking	basic	none	10	0	3	0.0008672289550304413	3459.2940913679417
slcwa	marginranking	basic	none	10	0	3	0.000830329954624176	3613.0215263134282
slcwa	marginranking	basic	none	10	0	3	0.0008266689255833626	3629.022341541342
slcwa	marginranking	basic	none	10	0	3	0.0008641788735985756	3471.503518140327
slcwa	marginranking	basic	none	10	0	3	0.0008503291755914688	3528.0454747577855
slcwa	marginranking	basic	none	10	0	3	0.0008460800163447857	3545.7639254506057
slcwa	marginranking	basic	none	10	0	3	0.0008389200083911419	3576.0262837851715
slcwa	marginranking	basic	none	10	0	3	0.0008544088341295719	3511.1996507576455
slcwa	marginranking	basic	none	10	0	3	0.0010441369377076626	2873.1863529187203
slcwa	marginranking	basic	none	10	0	3	0.0009600077755749226	3124.9746890887227
slcwa	marginranking	basic	none	10	0	3	0.0008617187850177288	3481.4141830948697
slcwa	marginranking	basic	none	10	0	3	0.0008452893234789371	3549.080671755052
slcwa	marginranking	basic	none	10	0	3	0.0009622080251574516	3117.8289117980416
slcwa	marginranking	basic	none	10	0	3	0.0008708289824426174	3444.9932885618937
slcwa	marginranking	basic	none	10	0	3	0.0008424189873039722	3561.1732940647767
slcwa	marginranking	basic	none	10	0	3	0.0008581788279116154	3495.7748926299228
slcwa	marginranking	basic	none	10	0	3	0.0008542789146304131	3511.7336371317215
slcwa	marginranking	basic	none	10	0	3	0.0008486299775540829	3535.1096229791283
slcwa	marginranking	basic	none	10	0	3	0.0008737491443753242	3433.479757104439
slcwa	marginranking	basic	none	10	0	3	0.0008534700609743595	3515.061789718864
slcwa	marginranking	basic	none	10	0	3	0.0008471091277897358	3541.4563502904925
slcwa	marginranking	basic	none	10	0	3	0.0008519790135324001	3521.2134951090698
slcwa	marginranking	basic	none	10	0	3	0.0008483589626848698	3536.238941244469
slcwa	marginranking	basic	none	10	0	3	0.0008598393760621548	3489.0237450385625
slcwa	marginranking	basic	none	10	0	3	0.000861788634210825	3481.132009529486
slcwa	marginranking	basic	none	10	0	3	0.0008602291345596313	3487.4429143065013
slcwa	marginranking	basic	none	10	0	3	0.0008643590845167637	3470.779741589928
slcwa	marginranking	basic	none	10	0	3	0.0008735791780054569	3434.147785950617
slcwa	marginranking	basic	none	10	0	3	0.000841749832034111	3564.004275178077
slcwa	marginranking	basic	none	10	0	3	0.0008422685787081718	3561.8092326336637
slcwa	marginranking	basic	none	10	0	3	0.0008622189052402973	3479.39482858348
slcwa	marginranking	basic	none	10	0	3	0.0008427798748016357	3559.6483609745746
slcwa	marginranking	basic	none	10	0	3	0.0008739889599382877	3432.537637788731
slcwa	marginranking	basic	none	10	0	3	0.0008440390229225159	3554.3380323961687
slcwa	marginranking	basic	none	10	0	3	0.0008323593065142632	3604.2127198208873
slcwa	marginranking	basic	none	10	0	3	0.0009635980241000652	3113.331415142528
slcwa	marginranking	basic	none	10	0	3	0.0008645490743219852	3470.017017082255
slcwa	marginranking	basic	none	10	0	3	0.0009633279405534267	3114.2042846556656
slcwa	marginranking	basic	none	10	0	3	0.0008378792554140091	3580.4681648522896
slcwa	marginranking	basic	none	10	0	3	0.0008128699846565723	3690.627107196563
slcwa	marginranking	basic	none	10	0	3	0.0008549089543521404	3509.1456051872024
slcwa	marginranking	basic	none	10	0	3	0.0008665388450026512	3462.0490671607704
slcwa	marginranking	basic	none	10	0	3	0.0008466891013085842	3543.2131999377425
slcwa	marginranking	basic	none	10	0	3	0.0008499789983034134	3529.4989711370526
slcwa	marginranking	basic	none	10	0	3	0.0008469889871776104	3541.9586859054534
slcwa	marginranking	basic	none	10	0	3	0.0008472385816276073	3540.9152333889
slcwa	marginranking	basic	none	10	0	3	0.0008383188396692276	3578.5906960932657
slcwa	marginranking	basic	none	10	0	3	0.0008201086893677711	3658.051717892083
slcwa	marginranking	basic	none	10	0	3	0.0008489899337291718	3533.6108012760037
slcwa	marginranking	basic	none	10	0	3	0.0008471091277897358	3541.4563502904925
slcwa	marginranking	basic	none	10	0	3	0.0008650291711091995	3468.0911351847185
slcwa	marginranking	basic	none	10	0	3	0.000857118982821703	3500.097489526792
slcwa	marginranking	basic	none	10	0	3	0.0008349786512553692	3592.906232380404
slcwa	marginranking	basic	none	10	0	3	0.0008519301190972328	3521.415586502586
slcwa	marginranking	basic	none	10	0	3	0.0008492800407111645	3532.4037492837815
slcwa	marginranking	basic	none	10	0	3	0.0008657500147819519	3465.203521544936
slcwa	marginranking	basic	none	10	0	3	0.0008569890633225441	3500.6281041312345
slcwa	marginranking	basic	none	10	0	3	0.000855758786201477	3505.660763725644
slcwa	marginranking	basic	none	10	0	3	0.0009393589571118355	3193.6673167239887
slcwa	marginranking	basic	none	10	0	3	0.0008685188367962837	3454.1565167039294
slcwa	marginranking	basic	none	10	0	3	0.0008381800726056099	3579.1831589052754
slcwa	marginranking	basic	none	10	0	3	0.0008584093302488327	3494.836197936444
slcwa	marginranking	basic	none	10	0	3	0.0010199770331382751	2941.242697170907
slcwa	marginranking	basic	none	10	0	3	0.0009839371778070927	3048.9751456349277
slcwa	marginranking	basic	none	10	0	3	0.0009753881022334099	3075.698784033457
slcwa	marginranking	basic	none	10	0	3	0.0008379588834941387	3580.1279264330205
slcwa	marginranking	basic	none	10	0	3	0.0008486188016831875	3535.156178545266
slcwa	marginranking	basic	none	10	0	3	0.0008556898683309555	3505.9431121366147
slcwa	marginranking	basic	none	10	0	3	0.0008580703288316727	3496.2169174229875
slcwa	marginranking	basic	none	10	0	3	0.0008331802673637867	3600.661366467681
slcwa	marginranking	basic	none	10	0	3	0.0008460590615868568	3545.8517451172274
slcwa	marginranking	basic	none	10	0	3	0.0008355299942195415	3590.535373660958
slcwa	marginranking	basic	none	10	0	3	0.00086263008415699	3477.7363496796734
slcwa	marginranking	basic	none	10	0	3	0.000854328740388155	3511.5288274593017
slcwa	marginranking	basic	none	10	0	3	0.0009522782638669014	3150.3396788853997
slcwa	marginranking	basic	none	10	0	3	0.0009678970091044903	3099.503327090178
slcwa	marginranking	basic	none	10	0	3	0.0008617788553237915	3481.171511074992
slcwa	marginranking	basic	none	10	0	3	0.000985017977654934	3045.629692101867
slcwa	marginranking	basic	none	10	0	3	0.0008421191014349461	3562.4414585633895
slcwa	marginranking	basic	none	10	0	3	0.0008386098779737949	3577.3487515415895
slcwa	marginranking	basic	none	10	0	3	0.000841040164232254	3567.011573981795
slcwa	marginranking	basic	none	10	0	3	0.0008694487623870373	3450.4620971149793
slcwa	marginranking	basic	none	10	0	3	0.0008584889583289623	3494.512038733103
slcwa	marginranking	basic	none	10	0	3	0.0008462890982627869	3544.8879185118017
slcwa	marginranking	basic	none	10	0	3	0.0008418099023401737	3563.749953119114
slcwa	marginranking	basic	none	10	0	3	0.0008315388113260269	3607.7690651816974
slcwa	marginranking	basic	none	10	0	3	0.0008626491762697697	3477.659380575161
slcwa	marginranking	basic	none	10	0	3	0.0008549490012228489	3508.9812324583645
slcwa	marginranking	basic	none	10	0	3	0.0008592898957431316	3491.2548312994395
slcwa	marginranking	basic	none	10	0	3	0.0008392599411308765	3574.5778548152716
slcwa	marginranking	basic	none	10	0	3	0.0008524688892066479	3519.190011487641
slcwa	marginranking	basic	none	10	0	3	0.00086250901222229	3478.2245257593036
slcwa	marginranking	basic	none	10	0	3	0.0008351686410605907	3592.088893795466
slcwa	marginranking	basic	none	10	0	3	0.0008340696804225445	3596.8217888944037
slcwa	marginranking	basic	none	10	0	3	0.0008500302210450172	3529.2862838592196
slcwa	marginranking	basic	none	10	0	3	0.0008257990702986717	3632.8449714952717
slcwa	marginranking	basic	none	10	0	3	0.0008593290112912655	3491.0959138829357
slcwa	marginranking	basic	none	10	0	3	0.0008346103131771088	3594.491887573146
slcwa	marginranking	basic	none	10	0	3	0.0008328389376401901	3602.137057256663
slcwa	marginranking	basic	none	10	0	3	0.0008357991464436054	3589.379114306647
slcwa	marginranking	basic	none	10	0	3	0.0008653788827359676	3466.6896313846364
slcwa	marginranking	basic	none	10	0	3	0.0008380301296710968	3579.823557390968
slcwa	marginranking	basic	none	10	0	3	0.0008511189371347427	3524.7717670333805
slcwa	marginranking	basic	none	10	0	3	0.000800739973783493	3746.534578291393
slcwa	marginranking	basic	none	10	0	3	0.0008479291573166847	3538.0314193860886
slcwa	marginranking	basic	none	10	0	3	0.0008657490834593773	3465.2072492095986
slcwa	marginranking	basic	none	10	0	3	0.0009459080174565315	3171.5557375935473
slcwa	marginranking	basic	none	10	0	3	0.0008458299562335014	3546.8121906666242
slcwa	marginranking	basic	none	10	0	3	0.0008533191867172718	3515.6832832284394
slcwa	marginranking	basic	none	10	0	3	0.0009560477919876575	3137.918444184566
slcwa	marginranking	basic	none	10	0	3	0.0008517191745340824	3522.2877325041977
slcwa	marginranking	basic	none	10	0	3	0.0008465792052447796	3543.6731512116235
slcwa	marginranking	basic	none	10	0	3	0.0009612282738089561	3121.0068219406635
slcwa	marginranking	basic	none	10	0	3	0.000959618017077446	3126.2439289506224
slcwa	marginranking	basic	none	10	0	3	0.0008408692665398121	3567.7365309651987
slcwa	marginranking	basic	none	10	0	3	0.0008358489722013474	3589.1651479800244
slcwa	marginranking	basic	none	10	0	3	0.0009480682201683521	3164.3292499217814
slcwa	marginranking	basic	none	10	0	3	0.0008370596915483475	3583.973795764509
slcwa	marginranking	basic	none	10	0	3	0.000851720105856657	3522.283881020527
slcwa	marginranking	basic	none	10	0	3	0.0009566182270646095	3136.0472915151568
slcwa	marginranking	basic	none	10	0	3	0.0008358997292816639	3588.947208510368
slcwa	marginranking	basic	none	10	0	3	0.0008473494090139866	3540.4521063995703
slcwa	marginranking	basic	none	10	0	3	0.0008216202259063721	3651.3219920925676
slcwa	marginranking	basic	none	10	0	3	0.0008525787852704525	3518.736393432953
slcwa	marginranking	basic	none	10	0	3	0.0008535389788448811	3514.7779707260547
slcwa	marginranking	basic	none	10	0	3	0.000854018609970808	3512.804012669637
slcwa	marginranking	basic	none	10	0	3	0.0008446089923381805	3551.9394503424883
slcwa	marginranking	basic	none	10	0	3	0.0008597690612077713	3489.309089333492
slcwa	marginranking	basic	none	10	0	3	0.0008726087398827076	3437.9669408345
slcwa	marginranking	basic	none	10	0	3	0.0008502700366079807	3528.290861533861
slcwa	marginranking	basic	none	10	0	3	0.0008394401520490646	3573.810464840205
slcwa	marginranking	basic	none	10	0	3	0.0008390690200030804	3575.391211546562
slcwa	marginranking	basic	none	10	0	3	0.0008644391782581806	3470.458159988666
slcwa	marginranking	basic	none	10	0	3	0.0008382401429116726	3578.926666025964
slcwa	marginranking	basic	none	10	0	3	0.0008615800179541111	3481.974903647062
slcwa	marginranking	basic	none	10	0	3	0.0008460190147161484	3546.0195903593767
slcwa	marginranking	basic	none	10	0	3	0.0008591688238084316	3491.7468102507737
slcwa	marginranking	basic	none	10	0	3	0.000855838879942894	3505.332686217966
slcwa	marginranking	basic	none	10	0	3	0.0008412799797952175	3565.9947604247677
slcwa	marginranking	basic	none	10	0	3	0.0008461186662316322	3545.6019583649327
slcwa	marginranking	basic	none	10	0	3	0.0008329791016876698	3601.5309314745173
slcwa	marginranking	basic	none	10	0	3	0.0008540097624063492	3512.840405415132
slcwa	marginranking	basic	none	10	0	3	0.0008542099967598915	3512.016964656602
slcwa	marginranking	basic	none	10	0	3	0.0008514099754393101	3523.566890853095
slcwa	marginranking	basic	none	10	0	3	0.0008506090380251408	3526.884697775021
slcwa	marginranking	basic	none	10	0	3	0.0008514993824064732	3523.196918266131
slcwa	marginranking	basic	none	10	0	3	0.0008667688816785812	3461.1302544574646
slcwa	marginranking	basic	none	10	0	3	0.0008315402083098888	3607.763004145669
slcwa	marginranking	basic	none	10	0	3	0.0007860306650400162	3816.64499036723
slcwa	marginranking	basic	none	10	0	3	0.0008026198484003544	3737.7595457913117
slcwa	marginranking	basic	none	10	0	3	0.0008486798033118248	3534.902077665833
slcwa	marginranking	basic	none	10	0	3	0.000865499023348093	3466.2084174223696
slcwa	marginranking	basic	none	10	0	3	0.00084718968719244	3541.1195926403516
slcwa	marginranking	basic	none	10	0	3	0.0008472292684018612	3540.954157142064
slcwa	marginranking	basic	none	10	0	3	0.0008332789875566959	3600.2347890668266
slcwa	marginranking	basic	none	10	0	3	0.0008711991831660271	3443.529399439624
slcwa	marginranking	basic	none	10	0	3	0.0008638887666165829	3472.6693018008427
slcwa	marginranking	basic	none	10	0	3	0.0008465996943414211	3543.5873885280953
slcwa	marginranking	basic	none	10	0	3	0.0009383391588926315	3197.138232555924
slcwa	marginranking	basic	none	10	0	3	0.0008513494394719601	3523.8174372449416
slcwa	marginranking	basic	none	10	0	3	0.0008582989685237408	3495.2855706676983
slcwa	marginranking	basic	none	10	0	3	0.0008263299241662025	3630.51114604994
slcwa	marginranking	basic	none	10	0	3	0.0008394992910325527	3573.5587058210763
slcwa	marginranking	basic	none	10	0	3	0.0008292798884212971	3617.596473623773
slcwa	marginranking	basic	none	10	0	3	0.0008599488064646721	3488.579758989693
slcwa	marginranking	basic	none	10	0	3	0.0008645085617899895	3470.1796287458565
slcwa	marginranking	basic	none	10	0	3	0.0008396301418542862	3573.001790258068
slcwa	marginranking	basic	none	10	0	3	0.0008344389498233795	3595.2300652252525
slcwa	marginranking	basic	none	10	0	3	0.0008341101929545403	3596.6470921228783
slcwa	marginranking	basic	none	10	0	3	0.0008246288634836674	3638.000236041238
slcwa	marginranking	basic	none	10	0	3	0.0008657691068947315	3465.127106186718
slcwa	marginranking	basic	none	10	0	3	0.0008519189432263374	3521.461782078206
slcwa	marginranking	basic	none	10	0	3	0.0008542789146304131	3511.7336371317215
slcwa	marginranking	basic	none	10	0	3	0.0008428799919784069	3559.2255464012187
slcwa	marginranking	basic	none	10	0	3	0.0008570901118218899	3500.2153899815657
slcwa	marginranking	basic	none	10	0	3	0.0008408301509916782	3567.902502618143
slcwa	marginranking	basic	none	10	0	3	0.0008484390564262867	3535.9051157266513
slcwa	marginranking	basic	none	10	0	3	0.0008647488430142403	3469.2153961639906
slcwa	marginranking	basic	none	10	0	3	0.0008207499049603939	3655.193843908843
slcwa	marginranking	basic	none	10	0	3	0.000855328980833292	3507.4223687326635
slcwa	marginranking	basic	none	10	0	3	0.001031787134706974	2907.576474920862
slcwa	marginranking	basic	none	10	0	3	0.0008438993245363235	3554.9264145321313
slcwa	marginranking	basic	none	10	0	3	0.0008550090715289116	3508.734702235913
slcwa	marginranking	basic	none	10	0	3	0.0008496297523379326	3530.94979518417
slcwa	marginranking	basic	none	10	0	3	0.0008323700167238712	3604.1663439628846
slcwa	marginranking	basic	none	10	0	3	0.0008369991555809975	3584.233006683943
slcwa	marginranking	basic	none	10	0	3	0.0008167498745024204	3673.0951465742887
slcwa	marginranking	basic	none	10	0	3	0.0008258898742496967	3632.4455518060877
slcwa	marginranking	basic	none	10	0	3	0.0009631570428609848	3114.756853242466
slcwa	marginranking	basic	none	10	0	3	0.0008480302058160305	3537.60983916039
slcwa	marginranking	basic	none	10	0	3	0.0008495799265801907	3531.15687664124
slcwa	marginranking	basic	none	10	0	3	0.0009605777449905872	3123.1204508380497
slcwa	marginranking	basic	none	10	0	3	0.0008519897237420082	3521.169230567425
slcwa	marginranking	basic	none	10	0	3	0.0008388790301978588	3576.2009682044586
slcwa	marginranking	basic	none	10	0	3	0.0008242889307439327	3639.5005296170316
slcwa	marginranking	basic	none	10	0	3	0.0008175489492714405	3669.5050524784515
slcwa	marginranking	basic	none	10	0	3	0.000809479970484972	3706.0830525586116
slcwa	marginranking	basic	none	10	0	3	0.0008606291376054287	3485.822021256507
slcwa	marginranking	basic	none	10	0	3	0.0009520677849650383	3151.036141938324
slcwa	marginranking	basic	none	10	0	3	0.0008427589200437069	3559.736869761539
slcwa	marginranking	basic	none	10	2	3	0.0021040337160229683	1425.8326647305737
slcwa	marginranking	basic	none	10	2	3	0.000930307898670435	3224.7388249497826
slcwa	marginranking	basic	none	10	2	3	0.0009037279523909092	3319.583058223637
slcwa	marginranking	basic	none	10	2	3	0.0008976990357041359	3341.8772669693963
slcwa	marginranking	basic	none	10	2	3	0.0008809291757643223	3405.495109634783
slcwa	marginranking	basic	none	10	2	3	0.000864728819578886	3469.295728412254
slcwa	marginranking	basic	none	10	2	3	0.0008650189265608788	3468.1322083059235
slcwa	marginranking	basic	none	10	2	3	0.0008770488202571869	3420.5621519680926
slcwa	marginranking	basic	none	10	2	3	0.0008767689578235149	3421.6539867551637
slcwa	marginranking	basic	none	10	2	3	0.0009999778121709824	3000.066564963985
slcwa	marginranking	basic	none	10	2	3	0.0008589685894548893	3492.5607721044053
slcwa	marginranking	basic	none	10	2	3	0.0008592591620981693	3491.3797051340066
slcwa	marginranking	basic	none	10	2	3	0.0008920379914343357	3363.085461389606
slcwa	marginranking	basic	none	10	2	3	0.0011892961338162422	2522.500422475542
slcwa	marginranking	basic	none	10	2	3	0.008397335186600685	357.25619298691186
slcwa	marginranking	basic	none	10	2	3	0.004997527226805687	600.2968796065041
slcwa	marginranking	basic	none	10	2	3	0.003589704167097807	835.7234636483794
slcwa	marginranking	basic	none	10	2	3	0.0012110252864658833	2477.2397682585593
slcwa	marginranking	basic	none	10	2	3	0.0012434637174010277	2412.615630048556
slcwa	marginranking	basic	none	10	2	3	0.0012110350653529167	2477.2197649997424
slcwa	marginranking	basic	none	10	2	3	0.0012220339849591255	2454.9235429817804
slcwa	marginranking	basic	none	10	2	3	0.001249044667929411	2401.835640492517
slcwa	marginranking	basic	none	10	2	3	0.0012350049801170826	2429.140002103951
slcwa	marginranking	basic	none	10	2	3	0.001183175016194582	2535.5504967040542
slcwa	marginranking	basic	none	10	2	3	0.0008663390763103962	3462.8473793154235
slcwa	marginranking	basic	none	10	2	3	0.0008437586948275566	3555.5189160013642
slcwa	marginranking	basic	none	10	2	3	0.0008265702053904533	3629.4557684702254
slcwa	marginranking	basic	none	10	2	3	0.0008217799477279186	3650.6123181692233
slcwa	marginranking	basic	none	10	2	3	0.0008561690337955952	3503.9809682210844
slcwa	marginranking	basic	none	10	2	3	0.0008503692224621773	3527.8793267161477
slcwa	marginranking	basic	none	10	2	3	0.0008586090989410877	3494.0230702188737
slcwa	marginranking	basic	none	10	2	3	0.0008593001402914524	3491.213208672906
slcwa	marginranking	basic	none	10	2	3	0.0008234293200075626	3643.299949499548
slcwa	marginranking	basic	none	10	2	3	0.001249594148248434	2400.7794884484083
slcwa	marginranking	basic	none	10	2	3	0.0014485022984445095	2071.1047564243313
slcwa	marginranking	basic	none	10	2	3	0.0012215450406074524	2455.9061682311394
slcwa	marginranking	basic	none	10	2	3	0.001217104960232973	2464.865478344409
slcwa	marginranking	basic	none	10	2	3	0.002476588822901249	1211.3435917414788
slcwa	marginranking	basic	none	10	2	3	0.0012380937114357948	2423.079910906707
slcwa	marginranking	basic	none	10	2	3	0.0012274053879082203	2444.1802435890286
slcwa	marginranking	basic	none	10	2	3	0.0012085139751434326	2482.387512021898
slcwa	marginranking	basic	none	10	2	3	0.0012141251936554909	2470.9148740811424
slcwa	marginranking	basic	none	10	2	3	0.0012429137714207172	2413.6831282920284
slcwa	marginranking	basic	none	10	2	3	0.00119497487321496	2510.5130385953644
slcwa	marginranking	basic	none	10	2	3	0.0011885249987244606	2524.1370633513275
slcwa	marginranking	basic	none	10	2	3	0.0010944660753011703	2741.062576265302
slcwa	marginranking	basic	none	10	2	3	0.000864068977534771	3471.9450391091923
slcwa	marginranking	basic	none	10	2	3	0.0008741393685340881	3431.9470189644153
slcwa	marginranking	basic	none	10	2	3	0.0008362499065697193	3587.4443469966304
slcwa	marginranking	basic	none	10	2	3	0.0008677090518176556	3457.3800903836072
slcwa	marginranking	basic	none	10	2	3	0.0008325097151100636	3603.5615507542507
slcwa	marginranking	basic	none	10	2	3	0.0008814088068902493	3403.6419610832777
slcwa	marginranking	basic	none	10	2	3	0.0008370303548872471	3584.0994086816813
slcwa	marginranking	basic	none	10	2	3	0.0008523892611265182	3519.5187654466667
slcwa	marginranking	basic	none	10	2	3	0.0008914987556636333	3365.1196717226985
slcwa	marginranking	basic	none	10	2	3	0.0011973939836025238	2505.4410169776274
slcwa	marginranking	basic	none	10	2	3	0.0012029549106955528	2493.859057664422
slcwa	marginranking	basic	none	10	2	3	0.001221763901412487	2455.4662292212806
slcwa	marginranking	basic	none	10	2	3	0.001324644312262535	2264.7589033737695
slcwa	marginranking	basic	none	10	2	3	0.0012027737684547901	2494.234642192202
slcwa	marginranking	basic	none	10	2	3	0.0012156348675489426	2467.8462917478114
slcwa	marginranking	basic	none	10	2	3	0.0012391339987516403	2421.0456682024187
slcwa	marginranking	basic	none	10	2	3	0.0012162947095930576	2466.507480743484
slcwa	marginranking	basic	none	10	2	3	0.001207935158163309	2483.5770196154926
slcwa	marginranking	basic	none	10	2	3	0.0012070350348949432	2485.4290996293335
slcwa	marginranking	basic	none	10	2	3	0.0012028049677610397	2494.1699447619903
slcwa	marginranking	basic	none	10	2	3	0.001200624741613865	2498.6991322263084
slcwa	marginranking	basic	none	10	2	3	0.001254263799637556	2391.8413342288186
slcwa	marginranking	basic	none	10	2	3	0.0010822168551385403	2772.08766963434
slcwa	marginranking	basic	none	10	2	3	0.0008259890601038933	3632.0093629601565
slcwa	marginranking	basic	none	10	2	3	0.0008252100087702274	3635.4382134443113
slcwa	marginranking	basic	none	10	2	3	0.0008642487227916718	3471.2229487704476
slcwa	marginranking	basic	none	10	2	3	0.0008305488154292107	3612.069446453501
slcwa	marginranking	basic	none	10	2	3	0.0008220002055168152	3649.634124013161
slcwa	marginranking	basic	none	10	2	3	0.0008311890996992588	3609.2869854590986
slcwa	marginranking	basic	none	10	2	3	0.0008311397396028042	3609.501335399603
slcwa	marginranking	basic	none	10	2	3	0.0008352487348020077	3591.7444409073396
slcwa	marginranking	basic	none	10	2	3	0.0008295099250972271	3616.593254925032
slcwa	marginranking	basic	none	10	2	3	0.0009290887974202633	3228.9701569213757
slcwa	marginranking	basic	none	10	2	3	0.0011926451697945595	2515.4170544427466
slcwa	marginranking	basic	none	10	2	3	0.001218005083501339	2463.0439073177336
slcwa	marginranking	basic	none	10	2	3	0.0011884947307407856	2524.2013467995
slcwa	marginranking	basic	none	10	2	3	0.0011785561218857765	2545.4876049515397
slcwa	marginranking	basic	none	10	2	3	0.0012115552090108395	2476.1562475137357
slcwa	marginranking	basic	none	10	2	3	0.0012189745903015137	2461.0849347220183
slcwa	marginranking	basic	none	10	2	3	0.001235123723745346	2428.906466878399
slcwa	marginranking	basic	none	10	2	3	0.0012199548073112965	2459.107486622239
slcwa	marginranking	basic	none	10	2	3	0.0011864150874316692	2528.6259689215076
slcwa	marginranking	basic	none	10	2	3	0.0011620051227509975	2581.7442120200194
slcwa	marginranking	basic	none	10	2	3	0.0012090140953660011	2481.3606487290945
slcwa	marginranking	basic	none	10	2	3	0.0012173247523605824	2464.4204384923028
slcwa	marginranking	basic	none	10	2	3	0.001200954895466566	2498.0122162160906
slcwa	marginranking	basic	none	10	2	3	0.0012133140116930008	2472.5668467422893
slcwa	marginranking	basic	none	10	2	3	0.001245653722435236	2408.373969400614
slcwa	marginranking	basic	none	10	2	3	0.00122840516269207	2442.1909733963107
slcwa	marginranking	basic	none	10	2	3	0.0012375637888908386	2424.1174692811087
slcwa	marginranking	basic	none	10	2	3	0.0012235241010785103	2451.9337194547816
slcwa	marginranking	basic	none	10	2	3	0.0012089447118341923	2481.503058521548
slcwa	marginranking	basic	none	10	2	3	0.0011795451864600182	2543.3531792058125
slcwa	marginranking	basic	none	10	2	3	0.0012067141942679882	2486.0899243999093
slcwa	marginranking	basic	none	10	2	3	0.0012313551269471645	2436.3402030393504
slcwa	marginranking	basic	none	10	2	3	0.0011820653453469276	2537.9307597580587
slcwa	marginranking	basic	none	10	2	3	0.00121256522834301	2474.0937063646043
slcwa	marginranking	basic	none	10	2	3	0.001237555406987667	2424.133887711984
slcwa	marginranking	basic	none	10	2	3	0.0012269043363630772	2445.178414555877
slcwa	marginranking	basic	none	10	2	3	0.0012254053726792336	2448.169452236677
slcwa	marginranking	basic	none	10	2	3	0.001255895011126995	2388.734705863596
slcwa	marginranking	basic	none	10	2	3	0.0012002140283584595	2499.554187100379
slcwa	marginranking	basic	none	10	2	3	0.0012055146507918835	2488.5637001834425
slcwa	marginranking	basic	none	10	2	3	0.0012016049586236477	2496.6608022625715
slcwa	marginranking	basic	none	10	2	3	0.0012275949120521545	2443.8028950323187
slcwa	marginranking	basic	none	10	2	3	0.0013160528615117073	2279.54369291367
slcwa	marginranking	basic	none	10	2	3	0.0011935150250792503	2513.5837731081747
slcwa	marginranking	basic	none	10	2	3	0.001213335432112217	2472.5231956487864
slcwa	marginranking	basic	none	10	2	3	0.0011501056142151356	2608.456095614562
slcwa	marginranking	basic	none	10	2	3	0.0012135249562561512	2472.137045500331
slcwa	marginranking	basic	none	10	2	3	0.0012340452522039413	2431.029165779905
slcwa	marginranking	basic	none	10	2	3	0.001182615291327238	2536.750557853119
slcwa	marginranking	basic	none	10	2	3	0.001196795143187046	2506.6946645614294
slcwa	marginranking	basic	none	10	2	3	0.0012041451409459114	2491.394017205735
slcwa	marginranking	basic	none	10	2	3	0.0008305101655423641	3612.237543222426
slcwa	marginranking	basic	none	10	2	3	0.0008046897128224373	3728.14508772275
slcwa	marginranking	basic	none	10	2	3	0.0008285501971840858	3620.782434420766
slcwa	marginranking	basic	none	10	2	3	0.0007539410144090652	3979.0911260496728
slcwa	marginranking	basic	none	10	2	3	0.000808000098913908	3712.8708326057376
slcwa	marginranking	basic	none	10	2	3	0.0008190199732780457	3662.9143340580567
slcwa	marginranking	basic	none	10	2	3	0.0008357693441212177	3589.5071063588666
slcwa	marginranking	basic	none	10	2	3	0.0008187601342797279	3664.076784391966
slcwa	marginranking	basic	none	10	2	3	0.000840949360281229	3567.3967324224427
slcwa	marginranking	basic	none	10	2	3	0.0011317157186567783	2650.8423896070553
slcwa	marginranking	basic	none	10	2	3	0.001232363749295473	2434.346191792044
slcwa	marginranking	basic	none	10	2	3	0.0012037637643516064	2492.183340986274
